x_acc,y_acc,z_acc,Lat,Lng,Time
0.503,9.926,-1.973,16.8658421,73.5551813,2024-02-28 16:57:16:670
-1.359,10.357,-1.211,16.8658421,73.5551813,2024-02-28 16:57:16:680
0.944,10.026,-1.451,16.8658421,73.5551813,2024-02-28 16:57:16:701
-1.34,10.486,-2.303,16.8658421,73.5551813,2024-02-28 16:57:16:720
1.322,10.103,-0.939,16.8658421,73.5551813,2024-02-28 16:57:16:739
-2.03,10.39,-2.543,16.8658421,73.5551813,2024-02-28 16:57:16:767
1.384,9.954,-1.264,16.8658421,73.5551813,2024-02-28 16:57:16:789
-0.785,10.654,-2.025,16.8658421,73.5551813,2024-02-28 16:57:16:799
0.767,9.524,-3.132,16.8658421,73.5551813,2024-02-28 16:57:16:819
0.173,9.15,-1.551,16.8658421,73.5551813,2024-02-28 16:57:16:840
1.332,9.615,-1.839,16.8658421,73.5551813,2024-02-28 16:57:16:871
-1.714,10.634,-3.06,16.8658421,73.5551813,2024-02-28 16:57:16:886
3.123,7.081,-0.967,16.8658421,73.5551813,2024-02-28 16:57:16:903
-3.988,12.219,-1.757,16.8658421,73.5551813,2024-02-28 16:57:16:919
4.028,7.699,-2.614,16.8658421,73.5551813,2024-02-28 16:57:16:948
-3.639,10.907,-0.436,16.8658421,73.5551813,2024-02-28 16:57:16:991
1.806,8.92,-3.108,16.8658421,73.5551813,2024-02-28 16:57:16:991
0.211,10.17,-0.848,16.8658421,73.5551813,2024-02-28 16:57:16:999
-2.154,9.95,-1.427,16.8658421,73.5551813,2024-02-28 16:57:17:023
1.911,9.777,-1.69,16.8658421,73.5551813,2024-02-28 16:57:17:039
-2.499,10.486,-0.819,16.8658421,73.5551813,2024-02-28 16:57:17:065
2.409,8.978,-2.365,16.8658421,73.5551813,2024-02-28 16:57:17:101
-2.116,10.927,-1.729,16.8658421,73.5551813,2024-02-28 16:57:17:101
0.556,8.963,-3.486,16.8658421,73.5551813,2024-02-28 16:57:17:135
0.949,8.911,0.053,16.8658421,73.5551813,2024-02-28 16:57:17:161
-3.064,11.875,-3.505,16.8658421,73.5551813,2024-02-28 16:57:17:168
2.596,8.915,-0.311,16.8658421,73.5551813,2024-02-28 16:57:17:207
-1.838,9.897,-2.509,16.8658421,73.5551813,2024-02-28 16:57:17:207
1.839,10.271,-2.207,16.8658421,73.5551813,2024-02-28 16:57:17:220
-2.322,9.94,-1.791,16.8658421,73.5551813,2024-02-28 16:57:17:244
3.242,9.093,-0.651,16.8658421,73.5551813,2024-02-28 16:57:17:266
-3.308,10.979,-4.477,16.8658421,73.5551813,2024-02-28 16:57:17:291
1.882,8.642,0.522,16.8658421,73.5551813,2024-02-28 16:57:17:302
-2.322,10.596,-2.768,16.8658421,73.5551813,2024-02-28 16:57:17:340
1.576,9.083,-1.791,16.8658421,73.5551813,2024-02-28 16:57:17:372
-1.402,10.309,-1.757,16.8658421,73.5551813,2024-02-28 16:57:17:373
0.465,9.648,-2.102,16.8658421,73.5551813,2024-02-28 16:57:17:381
0.58,9.428,-1.097,16.8658421,73.5551813,2024-02-28 16:57:17:409
-1.407,10.496,-2.279,16.8658421,73.5551813,2024-02-28 16:57:17:420
-0.378,9.437,-1.216,16.8658421,73.5551813,2024-02-28 16:57:17:448
0.863,8.935,-2.356,16.8658421,73.5551813,2024-02-28 16:57:17:471
-0.804,9.275,-1.901,16.8658421,73.5551813,2024-02-28 16:57:17:509
0.915,9.552,-2.509,16.8658421,73.5551813,2024-02-28 16:57:17:509
-1.206,9.844,-1.686,16.8658421,73.5551813,2024-02-28 16:57:17:521
2.548,9.389,-1.743,16.8658421,73.5551813,2024-02-28 16:57:17:541
-3.265,10.366,-1.48,16.8658421,73.5551813,2024-02-28 16:57:17:582
2.074,9.715,-0.469,16.8658421,73.5551813,2024-02-28 16:57:17:583
-0.919,10.611,-2.998,16.8658421,73.5551813,2024-02-28 16:57:17:628
1.183,9.035,-1.911,16.8658421,73.5551813,2024-02-28 16:57:17:628
-1.752,10.539,-1.475,16.8658421,73.5551813,2024-02-28 16:57:17:669
3.127,8.547,-2.993,16.8658421,73.5551813,2024-02-28 16:57:17:670
-3.016,10.706,0.924,16.8658421,73.5551813,2024-02-28 16:57:17:698
1.03,9.749,-3.467,16.8658421,73.5551813,2024-02-28 16:57:17:702
0.312,9.916,-0.747,16.8658421,73.5551813,2024-02-28 16:57:17:734
-1.038,8.935,-1.767,16.8658421,73.5551813,2024-02-28 16:57:17:764
1.552,10.328,-3.496,16.8658421,73.5551813,2024-02-28 16:57:17:764
-1.163,9.136,-0.584,16.8658421,73.5551813,2024-02-28 16:57:17:796
-0.047,10.548,-1.489,16.8658421,73.5551813,2024-02-28 16:57:17:802
0.614,8.456,-3.323,16.8658421,73.5551813,2024-02-28 16:57:17:833
-1.742,9.524,0.991,16.8658421,73.5551813,2024-02-28 16:57:17:864
1.768,10.515,-4.42,16.8658421,73.5551813,2024-02-28 16:57:17:865
-0.406,10.151,-0.445,16.8658421,73.5551813,2024-02-28 16:57:17:899
-1.24,9.495,-2.097,16.8658421,73.5551813,2024-02-28 16:57:17:903
2.888,8.02,-3.256,16.8658421,73.5551813,2024-02-28 16:57:17:922
-1.9,10.328,-0.857,16.8658421,73.5551813,2024-02-28 16:57:17:943
0.47,10.237,-3.682,16.8658421,73.5551813,2024-02-28 16:57:17:972
0.403,9.605,0.924,16.8658421,73.5551813,2024-02-28 16:57:17:984
-0.545,10.783,-3.797,16.8658421,73.5551813,2024-02-28 16:57:18:005
1.715,8.451,-1.848,16.8658421,73.5551813,2024-02-28 16:57:18:022
-1.551,9.643,0.038,16.8658421,73.5551813,2024-02-28 16:57:18:046
0.877,10.467,-2.638,16.8658421,73.5551813,2024-02-28 16:57:18:072
-0.268,9.667,-1.614,16.8658421,73.5551813,2024-02-28 16:57:18:084
-1.393,10.156,-0.532,16.8658421,73.5551813,2024-02-28 16:57:18:112
1.054,9.514,-2.418,16.8658421,73.5551813,2024-02-28 16:57:18:130
-0.789,9.538,-0.172,16.8658421,73.5551813,2024-02-28 16:57:18:157
-0.014,9.806,-3.256,16.8658421,73.5551813,2024-02-28 16:57:18:163
1.782,8.647,-1.791,16.8658421,73.5551813,2024-02-28 16:57:18:193
-1.853,10.347,-1.317,16.8658421,73.5551813,2024-02-28 16:57:18:202
1.471,9.231,-1.547,16.8658421,73.5551813,2024-02-28 16:57:18:225
-0.948,9.002,-0.675,16.8658421,73.5551813,2024-02-28 16:57:18:255
-0.44,11.573,-3.156,16.8658421,73.5551813,2024-02-28 16:57:18:264
3.285,7.895,-1.465,16.8658421,73.5551813,2024-02-28 16:57:18:286
-6.114,11.832,-1.556,16.8658421,73.5551813,2024-02-28 16:57:18:332
6.197,7.953,-3.874,16.8658421,73.5551813,2024-02-28 16:57:18:333
-2.906,11.52,-0.867,16.8658421,73.5551813,2024-02-28 16:57:18:370
0.02,8.982,-1.585,16.8658421,73.5551813,2024-02-28 16:57:18:370
0.063,10.333,-3.352,16.8658421,73.5551813,2024-02-28 16:57:18:402
0.374,10.227,0.407,16.8658421,73.5551813,2024-02-28 16:57:18:403
-1.029,10.941,-4.343,16.8658421,73.5551813,2024-02-28 16:57:18:426
1.672,9.255,0.469,16.8658421,73.5551813,2024-02-28 16:57:18:460
-1.714,11.061,-4.089,16.8658421,73.5551813,2024-02-28 16:57:18:468
3.563,7.761,-0.532,16.8658421,73.5551813,2024-02-28 16:57:18:490
-3.624,9.974,-1.422,16.8658421,73.5551813,2024-02-28 16:57:18:503
1.868,10.457,-2.38,16.8658421,73.5551813,2024-02-28 16:57:18:530
1.226,8.571,-1.211,16.8658421,73.5551813,2024-02-28 16:57:18:575
-2.853,10.773,-1.25,16.8658421,73.5551813,2024-02-28 16:57:18:575
3.266,8.48,-3.414,16.8658421,73.5551813,2024-02-28 16:57:18:584
-0.162,10.85,-0.287,16.8658421,73.5551813,2024-02-28 16:57:18:613
-1.173,9.514,-1.901,16.8658421,73.5551813,2024-02-28 16:57:18:639
3.788,8.47,-2.064,16.8658421,73.5551813,2024-02-28 16:57:18:648
-3.198,11.448,-2.375,16.8658421,73.5551813,2024-02-28 16:57:18:685
5.019,8.01,-2.102,16.8658421,73.5551813,2024-02-28 16:57:18:685
-4.706,10.754,-1.106,16.8658421,73.5551813,2024-02-28 16:57:18:718
3.381,9.677,-3.61,16.8658421,73.5551813,2024-02-28 16:57:18:750
-0.066,9.519,-1.322,16.8658421,73.5551813,2024-02-28 16:57:18:760
-1.843,10.543,-0.493,16.8658421,73.5551813,2024-02-28 16:57:18:780
1.849,9.964,-2.672,16.8658421,73.5551813,2024-02-28 16:57:18:784
-0.885,9.825,-1.211,16.8658421,73.5551813,2024-02-28 16:57:18:814
1.303,8.355,-1.599,16.8658421,73.5551813,2024-02-28 16:57:18:858
-1.311,10.596,-2.342,16.8658421,73.5551813,2024-02-28 16:57:18:858
-1.503,9.605,-2.011,16.8658421,73.5551813,2024-02-28 16:57:18:865
5.004,7.436,-0.383,16.8658421,73.5551813,2024-02-28 16:57:18:897
-7.795,11.731,-1.46,16.8658421,73.5551813,2024-02-28 16:57:18:904
7.169,8.341,-2.753,16.8658421,73.5551813,2024-02-28 16:57:18:933
-4.51,10.036,0.575,16.8658421,73.5551813,2024-02-28 16:57:18:965
1.26,9.073,-4.559,16.8658421,73.5551813,2024-02-28 16:57:18:967
1.236,10.175,-1.053,16.8658421,73.5551813,2024-02-28 16:57:18:999
-1.326,9.145,-1.686,16.8658421,73.5551813,2024-02-28 16:57:19:006
0.077,9.332,-1.484,16.8658421,73.5551813,2024-02-28 16:57:19:031
-0.78,10.625,-3.261,16.8658421,73.5551813,2024-02-28 16:57:19:068
0.02,9.662,-0.484,16.8658421,73.5551813,2024-02-28 16:57:19:069
1.26,8.729,-3.184,16.8658421,73.5551813,2024-02-28 16:57:19:088
-3.021,11.405,-0.757,16.8658421,73.5551813,2024-02-28 16:57:19:104
1.777,8.724,-2.437,16.8658421,73.5551813,2024-02-28 16:57:19:130
1.327,9.969,-1.542,16.8658421,73.5551813,2024-02-28 16:57:19:156
-3.064,10.318,-1.398,16.8658421,73.5551813,2024-02-28 16:57:19:170
2.792,8.7,-2.389,16.8658421,73.5551813,2024-02-28 16:57:19:189
-1.206,10.189,-1.01,16.8658421,73.5551813,2024-02-28 16:57:19:205
0.297,9.878,-3.649,16.8658421,73.5551813,2024-02-28 16:57:19:230
0.417,8.47,-0.01,16.8658421,73.5551813,2024-02-28 16:57:19:256
-0.215,10.567,-2.988,16.8661207,73.5555481,2024-02-28 16:57:19:269
1.231,9.093,0.733,16.8661207,73.5555481,2024-02-28 16:57:19:319
-2.949,9.696,-1.618,16.8661207,73.5555481,2024-02-28 16:57:19:319
4.866,8.398,-2.71,16.8661207,73.5555481,2024-02-28 16:57:19:358
-3.734,10.701,-2.782,16.8661207,73.5555481,2024-02-28 16:57:19:359
3.051,7.929,-0.69,16.8661207,73.5555481,2024-02-28 16:57:19:366
-2.034,10.098,-4.027,16.8661207,73.5555481,2024-02-28 16:57:19:391
3.209,8.446,-0.129,16.8661207,73.5555481,2024-02-28 16:57:19:406
-2.71,10.678,-1.829,16.8661207,73.5555481,2024-02-28 16:57:19:428
1.844,9.567,-1.312,16.8661207,73.5555481,2024-02-28 16:57:19:478
-0.22,10.524,-1.097,16.8661207,73.5555481,2024-02-28 16:57:19:479
-0.047,10.002,-1.719,16.8661207,73.5555481,2024-02-28 16:57:19:486
0.479,10.074,-3.558,16.8661207,73.5555481,2024-02-28 16:57:19:513
-0.684,10.553,0.259,16.8661207,73.5555481,2024-02-28 16:57:19:557
1.514,9.744,-3.467,16.8661207,73.5555481,2024-02-28 16:57:19:557
-1.254,9.495,0.541,16.8661207,73.5555481,2024-02-28 16:57:19:566
0.441,8.642,-3.515,16.8661207,73.5555481,2024-02-28 16:57:19:593
2.979,9.796,-0.977,16.8661207,73.5555481,2024-02-28 16:57:19:606
-4.046,10.759,-2.662,16.8661207,73.5555481,2024-02-28 16:57:19:632
3.688,8.494,-1.767,16.8661207,73.5555481,2024-02-28 16:57:19:674
-1.833,9.624,-2.222,16.8661207,73.5555481,2024-02-28 16:57:19:674
2.366,9.485,-1.551,16.8661207,73.5555481,2024-02-28 16:57:19:687
-3.193,9.38,-2.265,16.8661207,73.5555481,2024-02-28 16:57:19:707
4.856,8.422,-0.982,16.8661207,73.5555481,2024-02-28 16:57:19:742
-4.793,13.072,-2.902,16.8661207,73.5555481,2024-02-28 16:57:19:748
3.563,8.116,-1.987,16.8661207,73.5555481,2024-02-28 16:57:19:779
-0.823,10.51,0.804,16.8661207,73.5555481,2024-02-28 16:57:19:787
-0.057,9.524,-2.978,16.8661207,73.5555481,2024-02-28 16:57:19:819
1.724,9.37,-0.508,16.8661207,73.5555481,2024-02-28 16:57:19:844
-0.019,9.931,-1.034,16.8661207,73.5555481,2024-02-28 16:57:19:852
-1.077,10.903,-1.982,16.8661207,73.5555481,2024-02-28 16:57:19:878
2.668,9.155,-2.351,16.8661207,73.5555481,2024-02-28 16:57:19:887
-2.676,10.658,-1.034,16.8661207,73.5555481,2024-02-28 16:57:19:911
2.055,8.671,-3.414,16.8661207,73.5555481,2024-02-28 16:57:19:950
0.269,9.964,0.795,16.8661207,73.5555481,2024-02-28 16:57:19:950
-1.532,9.495,-3.098,16.8661207,73.5555481,2024-02-28 16:57:19:985
3.089,9.533,-1.044,16.8661207,73.5555481,2024-02-28 16:57:19:988
-3.768,11.281,-2.514,16.8661207,73.5555481,2024-02-28 16:57:20:016
5.761,7.919,-1.762,16.8661207,73.5555481,2024-02-28 16:57:20:039
-5.803,11.64,-0.766,16.8661207,73.5555481,2024-02-28 16:57:20:051
4.234,9.203,-5.344,16.8661207,73.5555481,2024-02-28 16:57:20:077
1.662,8.068,1.269,16.8661207,73.5555481,2024-02-28 16:57:20:088
-6.641,12.037,-3.309,16.8661207,73.5555481,2024-02-28 16:57:20:121
9.649,7.656,-4.08,16.8661207,73.5555481,2024-02-28 16:57:20:150
-6.775,10.678,2.394,16.8661207,73.5555481,2024-02-28 16:57:20:150
2.974,9.954,-4.353,16.8661207,73.5555481,2024-02-28 16:57:20:185
3.161,10.251,-2.868,16.8661207,73.5555481,2024-02-28 16:57:20:187
-5.305,8.997,1.595,16.8661207,73.5555481,2024-02-28 16:57:20:208
6.158,9.662,-5.023,16.8661207,73.5555481,2024-02-28 16:57:20:232
-4.386,10.716,-0.417,16.8661207,73.5555481,2024-02-28 16:57:20:257
3.266,8.283,0.0,16.8661207,73.5555481,2024-02-28 16:57:20:270
-0.584,11.448,-3.582,16.8661207,73.5555481,2024-02-28 16:57:20:288
-0.397,9.203,-1.925,16.8661207,73.5555481,2024-02-28 16:57:20:312
1.643,8.796,0.11,16.8661207,73.5555481,2024-02-28 16:57:20:333
-1.608,9.773,-3.812,16.8661207,73.5555481,2024-02-28 16:57:20:353
3.314,8.178,0.646,16.8661207,73.5555481,2024-02-28 16:57:20:380
-3.686,11.798,-2.61,16.8661207,73.5555481,2024-02-28 16:57:20:402
5.057,8.599,-0.915,16.8661207,73.5555481,2024-02-28 16:57:20:407
-3.572,9.571,-1.954,16.8661207,73.5555481,2024-02-28 16:57:20:436
2.711,8.748,-1.494,16.8661207,73.5555481,2024-02-28 16:57:20:464
-1.474,9.82,-3.223,16.8661207,73.5555481,2024-02-28 16:57:20:468
0.494,9.298,0.091,16.8661207,73.5555481,2024-02-28 16:57:20:490
0.724,10.012,-2.361,16.8661207,73.5555481,2024-02-28 16:57:20:524
-1.666,11.032,-1.753,16.8661207,73.5555481,2024-02-28 16:57:20:556
2.61,8.585,-0.723,16.8661207,73.5555481,2024-02-28 16:57:20:556
-2.355,10.812,-2.48,16.8661207,73.5555481,2024-02-28 16:57:20:580
2.558,9.796,-2.025,16.8661207,73.5555481,2024-02-28 16:57:20:589
-3.289,9.835,-2.246,16.8661207,73.5555481,2024-02-28 16:57:20:616
3.764,8.733,-1.614,16.8661207,73.5555481,2024-02-28 16:57:20:634
-3.734,11.793,-2.988,16.8661207,73.5555481,2024-02-28 16:57:20:668
4.042,7.781,-1.12,16.8661207,73.5555481,2024-02-28 16:57:20:672
-3.299,10.639,-1.417,16.8661207,73.5555481,2024-02-28 16:57:20:704
3.008,9.988,-2.03,16.8661207,73.5555481,2024-02-28 16:57:20:708
-2.255,10.658,-2.873,16.8661207,73.5555481,2024-02-28 16:57:20:736
0.791,9.169,0.91,16.8661207,73.5555481,2024-02-28 16:57:20:759
-1.402,11.42,-5.325,16.8661207,73.5555481,2024-02-28 16:57:20:769
2.783,7.479,0.661,16.8661207,73.5555481,2024-02-28 16:57:20:795
-2.465,11.295,-2.638,16.8661207,73.5555481,2024-02-28 16:57:20:832
2.376,9.126,-1.317,16.8661207,73.5555481,2024-02-28 16:57:20:840
-1.417,9.969,-2.533,16.8661207,73.5555481,2024-02-28 16:57:20:859
1.265,9.327,-0.862,16.8661207,73.5555481,2024-02-28 16:57:20:870
-1.728,9.878,-3.136,16.8661207,73.5555481,2024-02-28 16:57:20:904
3.156,7.694,0.91,16.8661207,73.5555481,2024-02-28 16:57:20:933
-2.7,11.602,-3.735,16.8661207,73.5555481,2024-02-28 16:57:20:933
1.758,9.581,-1.82,16.8661207,73.5555481,2024-02-28 16:57:20:966
-0.986,8.705,-1.954,16.8661207,73.5555481,2024-02-28 16:57:20:969
1.653,10.481,-2.289,16.8661207,73.5555481,2024-02-28 16:57:21:008
-2.633,10.017,-0.124,16.8661207,73.5555481,2024-02-28 16:57:21:010
1.523,9.662,-1.901,16.8661207,73.5555481,2024-02-28 16:57:21:043
0.321,10.084,-1.987,16.8661207,73.5555481,2024-02-28 16:57:21:052
-1.805,10.433,-1.413,16.8661207,73.5555481,2024-02-28 16:57:21:099
2.673,9.303,-1.427,16.8661207,73.5555481,2024-02-28 16:57:21:099
-2.839,10.807,-2.672,16.8661207,73.5555481,2024-02-28 16:57:21:135
3.865,7.244,-2.174,16.8661207,73.5555481,2024-02-28 16:57:21:136
-5.468,11.846,-1.039,16.8661207,73.5555481,2024-02-28 16:57:21:155
4.31,7.948,-2.921,16.8661207,73.5555481,2024-02-28 16:57:21:188
-1.187,8.437,-0.958,16.8661207,73.5555481,2024-02-28 16:57:21:191
-0.521,10.95,-0.972,16.8661207,73.5555481,2024-02-28 16:57:21:220
0.681,10.682,-4.798,16.8661207,73.5555481,2024-02-28 16:57:21:236
-2.212,8.106,0.268,16.8661207,73.5555481,2024-02-28 16:57:21:274
2.754,10.352,-3.227,16.8661207,73.5555481,2024-02-28 16:57:21:274
-3.193,10.855,-1.599,16.8661207,73.5555481,2024-02-28 16:57:21:298
2.438,8.446,-1.829,16.8661207,73.5555481,2024-02-28 16:57:21:335
-0.684,10.51,0.038,16.8661207,73.5555481,2024-02-28 16:57:21:336
-2.47,11.942,-4.089,16.8661207,73.5555481,2024-02-28 16:57:21:365
4.267,7.402,-0.383,16.8661207,73.5555481,2024-02-28 16:57:21:373
-3.16,10.917,-2.82,16.8661207,73.5555481,2024-02-28 16:57:21:391
2.342,9.653,-1.427,16.8661207,73.5555481,2024-02-28 16:57:21:410
-2.26,9.591,-1.36,16.8661207,73.5555481,2024-02-28 16:57:21:437
2.232,8.858,-2.227,16.8661207,73.5555481,2024-02-28 16:57:21:459
-1.077,9.859,-1.997,16.8661207,73.5555481,2024-02-28 16:57:21:471
0.393,9.064,0.67,16.8661207,73.5555481,2024-02-28 16:57:21:491
-0.325,10.438,-4.697,16.8661207,73.5555481,2024-02-28 16:57:21:532
3.357,8.049,-0.445,16.8661207,73.5555481,2024-02-28 16:57:21:532
-6.033,10.414,-1.322,16.8661207,73.5555481,2024-02-28 16:57:21:552
4.799,9.83,-3.486,16.8661207,73.5555481,2024-02-28 16:57:21:595
-1.01,8.911,0.172,16.8661207,73.5555481,2024-02-28 16:57:21:596
-2.863,10.922,-1.623,16.8661207,73.5555481,2024-02-28 16:57:21:627
2.969,9.231,-2.638,16.8661207,73.5555481,2024-02-28 16:57:21:636
-1.398,9.073,-1.451,16.8661207,73.5555481,2024-02-28 16:57:21:668
1.844,7.891,-1.954,16.8661207,73.5555481,2024-02-28 16:57:21:672
-2.571,12.239,-0.196,16.8661207,73.5555481,2024-02-28 16:57:21:703
0.278,8.963,-4.056,16.8661207,73.5555481,2024-02-28 16:57:21:736
4.348,8.504,1.326,16.8661207,73.5555481,2024-02-28 16:57:21:736
-8.082,12.191,-4.243,16.8661207,73.5555481,2024-02-28 16:57:21:763
8.404,8.834,-1.58,16.8661207,73.5555481,2024-02-28 16:57:21:773
-5.851,10.587,-0.694,16.8661207,73.5555481,2024-02-28 16:57:21:797
3.08,8.671,-4.276,16.8661207,73.5555481,2024-02-28 16:57:21:825
0.302,9.586,0.101,16.8661207,73.5555481,2024-02-28 16:57:21:832
-2.465,11.468,-4.606,16.8661207,73.5555481,2024-02-28 16:57:21:858
4.334,8.188,0.565,16.8661207,73.5555481,2024-02-28 16:57:21:887
-4.726,12.559,-2.107,16.8661207,73.5555481,2024-02-28 16:57:21:899
4.684,7.761,-1.413,16.8661207,73.5555481,2024-02-28 16:57:21:922
-1.627,10.658,-2.461,16.8661207,73.5555481,2024-02-28 16:57:21:947
-0.469,9.749,-1.705,16.8661207,73.5555481,2024-02-28 16:57:21:953
0.321,8.307,-4.29,16.8661207,73.5555481,2024-02-28 16:57:21:976
0.767,7.278,-1.168,16.8661207,73.5555481,2024-02-28 16:57:21:992
0.685,9.538,-3.701,16.8661207,73.5555481,2024-02-28 16:57:22:027
-1.096,10.189,0.005,16.8661207,73.5555481,2024-02-28 16:57:22:033
-1.79,10.701,-3.553,16.8661207,73.5555481,2024-02-28 16:57:22:070
4.77,7.905,-0.263,16.8661207,73.5555481,2024-02-28 16:57:22:076
-9.571,13.115,-1.815,16.8661207,73.5555481,2024-02-28 16:57:22:104
8.007,7.833,-2.954,16.8661207,73.5555481,2024-02-28 16:57:22:130
-4.05,9.528,-0.69,16.8661207,73.5555481,2024-02-28 16:57:22:136
0.336,9.179,-0.886,16.8661207,73.5555481,2024-02-28 16:57:22:167
2.471,10.409,-4.401,16.8661207,73.5555481,2024-02-28 16:57:22:173
-3.112,9.94,2.078,16.8661207,73.5555481,2024-02-28 16:57:22:198
-0.363,9.964,-3.658,16.8661207,73.5555481,2024-02-28 16:57:22:230
0.058,9.739,-1.915,16.8661207,73.5555481,2024-02-28 16:57:22:236
-2.389,9.95,-0.948,16.8661207,73.5555481,2024-02-28 16:57:22:266
0.178,10.031,-2.787,16.8661207,73.5555481,2024-02-28 16:57:22:274
-0.306,9.725,-1.647,16.8661207,73.5555481,2024-02-28 16:57:22:302
-1.91,10.807,-2.576,16.8661207,73.5555481,2024-02-28 16:57:22:332
1.7,9.073,-2.667,16.8661207,73.5555481,2024-02-28 16:57:22:333
-4.161,11.52,-1.049,16.8661207,73.5555481,2024-02-28 16:57:22:367
3.625,7.714,-2.705,16.8661207,73.5555481,2024-02-28 16:57:22:375
-4.625,11.482,-2.533,16.8661207,73.5555481,2024-02-28 16:57:22:404
5.852,7.838,-1.982,16.8661207,73.5555481,2024-02-28 16:57:22:435
-6.627,10.697,-1.408,16.8661207,73.5555481,2024-02-28 16:57:22:436
5.239,9.873,-2.054,16.8661207,73.5555481,2024-02-28 16:57:22:468
-3.983,12.722,-3.184,16.8661207,73.5555481,2024-02-28 16:57:22:475
1.126,7.0,-0.043,16.8661207,73.5555481,2024-02-28 16:57:22:500
-1.005,10.725,-3.697,16.8661207,73.5555481,2024-02-28 16:57:22:522
2.859,9.275,-2.471,16.8661207,73.5555481,2024-02-28 16:57:22:543
-3.864,9.787,-0.79,16.8661207,73.5555481,2024-02-28 16:57:22:557
4.396,8.973,-1.69,16.8661207,73.5555481,2024-02-28 16:57:22:574
-4.577,11.674,-3.208,16.8661207,73.5555481,2024-02-28 16:57:22:594
4.09,7.982,1.001,16.8661207,73.5555481,2024-02-28 16:57:22:619
-3.749,11.08,-4.041,16.8661207,73.5555481,2024-02-28 16:57:22:638
1.978,8.729,-0.809,16.8661207,73.5555481,2024-02-28 16:57:22:658
0.336,10.371,-2.097,16.8661207,73.5555481,2024-02-28 16:57:22:684
-2.394,10.649,-2.054,16.8661207,73.5555481,2024-02-28 16:57:22:701
3.961,9.078,-0.962,16.8661207,73.5555481,2024-02-28 16:57:22:727
-4.587,11.3,-1.135,16.8661207,73.5555481,2024-02-28 16:57:22:734
4.947,8.116,-3.998,16.8661207,73.5555481,2024-02-28 16:57:22:759
-3.457,9.725,-0.393,16.8661207,73.5555481,2024-02-28 16:57:22:791
1.27,9.054,-3.816,16.8661207,73.5555481,2024-02-28 16:57:22:802
2.213,8.293,-1.662,16.8661207,73.5555481,2024-02-28 16:57:22:833
-4.07,9.758,-0.56,16.8661207,73.5555481,2024-02-28 16:57:22:836
4.339,10.831,-3.539,16.8661207,73.5555481,2024-02-28 16:57:22:858
-2.916,10.156,-1.393,16.8661207,73.5555481,2024-02-28 16:57:22:888
1.528,9.174,-0.484,16.8661207,73.5555481,2024-02-28 16:57:22:916
-0.224,9.873,-5.1,16.8661207,73.5555481,2024-02-28 16:57:22:917
-0.809,9.394,0.23,16.8661207,73.5555481,2024-02-28 16:57:22:943
2.787,8.647,-3.395,16.8661207,73.5555481,2024-02-28 16:57:22:956
-3.677,10.859,-0.239,16.8661207,73.5555481,2024-02-28 16:57:22:995
2.457,8.935,-2.404,16.8661207,73.5555481,2024-02-28 16:57:22:996
-0.33,9.959,-1.346,16.8661207,73.5555481,2024-02-28 16:57:23:032
-0.833,9.37,-2.356,16.8661207,73.5555481,2024-02-28 16:57:23:040
0.762,9.184,-1.743,16.8661207,73.5555481,2024-02-28 16:57:23:062
1.356,8.609,-1.585,16.8661207,73.5555481,2024-02-28 16:57:23:076
-0.775,9.849,-1.221,16.8661207,73.5555481,2024-02-28 16:57:23:108
0.168,10.031,-2.193,16.8661207,73.5555481,2024-02-28 16:57:23:133
2.945,10.17,-0.915,16.8661207,73.5555481,2024-02-28 16:57:23:140
-4.73,10.429,-2.222,16.8661207,73.5555481,2024-02-28 16:57:23:165
3.472,9.188,-1.039,16.8661207,73.5555481,2024-02-28 16:57:23:176
-3.294,10.342,-2.461,16.8661207,73.5555481,2024-02-28 16:57:23:205
1.428,9.624,-0.972,16.8661207,73.5555481,2024-02-28 16:57:23:229
0.111,9.82,-1.561,16.8661207,73.5555481,2024-02-28 16:57:23:236
-2.906,10.065,-2.035,16.8661207,73.5555481,2024-02-28 16:57:23:262
4.162,8.456,-1.197,16.8661207,73.5555481,2024-02-28 16:57:23:277
-4.218,11.731,-2.868,16.8661207,73.5555481,2024-02-28 16:57:23:301
