Label,Time,Latitude,Longitude
1,2024-03-29 15:23:53:116,16.8820263,73.6203963
1,2024-03-29 15:23:53:197,16.8820263,73.6203963
1,2024-03-29 15:23:53:971,16.8820263,73.6203963
1,2024-03-29 15:23:54:115,16.8820263,73.6203963
1,2024-03-29 15:23:54:197,16.8820263,73.6203963
7,2024-03-29 15:23:54:320,16.8820263,73.6203963
1,2024-03-29 15:23:54:970,16.8820263,73.6203963
1,2024-03-29 15:23:55:115,16.8820263,73.6203963
1,2024-03-29 15:23:55:197,16.8820263,73.6203963
1,2024-03-29 15:23:55:971,16.8820263,73.6203963
1,2024-03-29 15:23:56:117,16.8820263,73.6203963
1,2024-03-29 15:23:56:197,16.8817756,73.6202872
1,2024-03-29 15:23:56:971,16.8817756,73.6202872
1,2024-03-29 15:23:57:116,16.8817756,73.6202872
1,2024-03-29 15:23:57:197,16.8817756,73.6202872
1,2024-03-29 15:23:57:972,16.8817756,73.6202872
1,2024-03-29 15:23:58:115,16.8817756,73.6202872
1,2024-03-29 15:23:58:197,16.8817756,73.6202872
1,2024-03-29 15:23:58:971,16.8817756,73.6202872
1,2024-03-29 15:23:59:116,16.8817756,73.6202872
1,2024-03-29 15:23:59:197,16.8817756,73.6202872
1,2024-03-29 15:23:59:971,16.8817756,73.6202872
1,2024-03-29 15:24:00:115,16.8817756,73.6202872
1,2024-03-29 15:24:00:197,16.8817756,73.6202872
1,2024-03-29 15:24:00:971,16.8817756,73.6202872
1,2024-03-29 15:24:01:116,16.8817756,73.6202872
1,2024-03-29 15:24:01:198,16.881431,73.6202155
1,2024-03-29 15:24:01:971,16.881431,73.6202155
1,2024-03-29 15:24:02:116,16.881431,73.6202155
1,2024-03-29 15:24:02:197,16.881431,73.6202155
1,2024-03-29 15:24:02:972,16.881431,73.6202155
1,2024-03-29 15:24:03:116,16.881431,73.6202155
1,2024-03-29 15:24:03:197,16.881431,73.6202155
1,2024-03-29 15:24:03:971,16.881431,73.6202155
1,2024-03-29 15:24:04:116,16.881431,73.6202155
1,2024-03-29 15:24:04:197,16.881431,73.6202155
1,2024-03-29 15:24:04:971,16.881431,73.6202155
1,2024-03-29 15:24:05:116,16.881431,73.6202155
1,2024-03-29 15:24:05:197,16.881431,73.6202155
1,2024-03-29 15:24:05:970,16.881431,73.6202155
1,2024-03-29 15:24:06:116,16.881431,73.6202155
1,2024-03-29 15:24:06:197,16.8809873,73.6201617
1,2024-03-29 15:24:06:971,16.8809873,73.6201617
1,2024-03-29 15:24:07:116,16.8809873,73.6201617
1,2024-03-29 15:24:07:197,16.8809873,73.6201617
1,2024-03-29 15:24:07:972,16.8809873,73.6201617
1,2024-03-29 15:24:08:115,16.8809873,73.6201617
1,2024-03-29 15:24:08:197,16.8809873,73.6201617
1,2024-03-29 15:24:08:971,16.8809873,73.6201617
1,2024-03-29 15:24:09:116,16.8809873,73.6201617
1,2024-03-29 15:24:09:197,16.8809873,73.6201617
1,2024-03-29 15:24:09:971,16.8809873,73.6201617
1,2024-03-29 15:24:10:115,16.8809873,73.6201617
1,2024-03-29 15:24:10:197,16.8809873,73.6201617
1,2024-03-29 15:24:10:970,16.8809873,73.6201617
1,2024-03-29 15:24:11:117,16.8809873,73.6201617
1,2024-03-29 15:24:11:196,16.8805637,73.6202516
1,2024-03-29 15:24:11:971,16.8805637,73.6202516
1,2024-03-29 15:24:12:116,16.8805637,73.6202516
1,2024-03-29 15:24:12:197,16.8805637,73.6202516
1,2024-03-29 15:24:12:971,16.8805637,73.6202516
1,2024-03-29 15:24:13:116,16.8805637,73.6202516
1,2024-03-29 15:24:13:198,16.8805637,73.6202516
1,2024-03-29 15:24:13:972,16.8805637,73.6202516
1,2024-03-29 15:24:14:115,16.8805637,73.6202516
1,2024-03-29 15:24:14:197,16.8805637,73.6202516
1,2024-03-29 15:24:14:971,16.8805637,73.6202516
7,2024-03-29 15:24:14:985,16.8805637,73.6202516
7,2024-03-29 15:24:15:115,16.8805637,73.6202516
7,2024-03-29 15:24:15:197,16.8805637,73.6202516
1,2024-03-29 15:24:15:970,16.8805637,73.6202516
1,2024-03-29 15:24:16:116,16.8805637,73.6202516
1,2024-03-29 15:24:16:196,16.8802421,73.620379
1,2024-03-29 15:24:16:971,16.8802421,73.620379
1,2024-03-29 15:24:17:116,16.8802421,73.620379
1,2024-03-29 15:24:17:197,16.8802421,73.620379
1,2024-03-29 15:24:17:971,16.8802421,73.620379
1,2024-03-29 15:24:18:117,16.8802421,73.620379
1,2024-03-29 15:24:18:198,16.8802421,73.620379
1,2024-03-29 15:24:18:973,16.8802421,73.620379
1,2024-03-29 15:24:19:115,16.8802421,73.620379
1,2024-03-29 15:24:19:197,16.8802421,73.620379
7,2024-03-29 15:24:19:843,16.8802421,73.620379
7,2024-03-29 15:24:19:969,16.8802421,73.620379
7,2024-03-29 15:24:20:115,16.8802421,73.620379
7,2024-03-29 15:24:20:201,16.8802421,73.620379
1,2024-03-29 15:24:20:971,16.8802421,73.620379
1,2024-03-29 15:24:21:117,16.8802421,73.620379
1,2024-03-29 15:24:21:197,16.8799957,73.6203521
1,2024-03-29 15:24:21:970,16.8799957,73.6203521
1,2024-03-29 15:24:22:115,16.8799957,73.6203521
1,2024-03-29 15:24:22:197,16.8799957,73.6203521
1,2024-03-29 15:24:22:972,16.8799957,73.6203521
1,2024-03-29 15:24:23:115,16.8799957,73.6203521
1,2024-03-29 15:24:23:196,16.8799957,73.6203521
1,2024-03-29 15:24:23:971,16.8799957,73.6203521
1,2024-03-29 15:24:24:116,16.8799957,73.6203521
1,2024-03-29 15:24:24:198,16.8799957,73.6203521
1,2024-03-29 15:24:24:971,16.8799957,73.6203521
1,2024-03-29 15:24:25:116,16.8799957,73.6203521
1,2024-03-29 15:24:25:196,16.8799957,73.6203521
1,2024-03-29 15:24:25:971,16.8799957,73.6203521
1,2024-03-29 15:24:26:116,16.8799957,73.6203521
1,2024-03-29 15:24:26:198,16.8797571,73.620394
1,2024-03-29 15:24:26:971,16.8797571,73.620394
1,2024-03-29 15:24:27:115,16.8797571,73.620394
1,2024-03-29 15:24:27:198,16.8797571,73.620394
1,2024-03-29 15:24:27:971,16.8797571,73.620394
1,2024-03-29 15:24:28:115,16.8797571,73.620394
1,2024-03-29 15:24:28:198,16.8797571,73.620394
1,2024-03-29 15:24:28:971,16.8797571,73.620394
1,2024-03-29 15:24:29:116,16.8797571,73.620394
1,2024-03-29 15:24:29:198,16.8797571,73.620394
1,2024-03-29 15:24:29:971,16.8797571,73.620394
1,2024-03-29 15:24:30:116,16.8797571,73.620394
1,2024-03-29 15:24:30:197,16.8797571,73.620394
1,2024-03-29 15:24:30:971,16.8797571,73.620394
1,2024-03-29 15:24:31:116,16.8797571,73.620394
1,2024-03-29 15:24:31:195,16.8794251,73.6205403
1,2024-03-29 15:24:31:971,16.8794251,73.6205403
1,2024-03-29 15:24:32:116,16.8794251,73.6205403
1,2024-03-29 15:24:32:197,16.8794251,73.6205403
1,2024-03-29 15:24:32:971,16.8794251,73.6205403
1,2024-03-29 15:24:33:117,16.8794251,73.6205403
1,2024-03-29 15:24:33:198,16.8794251,73.6205403
1,2024-03-29 15:24:33:973,16.8794251,73.6205403
1,2024-03-29 15:24:34:116,16.8794251,73.6205403
1,2024-03-29 15:24:34:197,16.8794251,73.6205403
1,2024-03-29 15:24:34:970,16.8794251,73.6205403
1,2024-03-29 15:24:35:115,16.8794251,73.6205403
1,2024-03-29 15:24:35:197,16.8794251,73.6205403
1,2024-03-29 15:24:35:971,16.8794251,73.6205403
1,2024-03-29 15:24:36:116,16.8794251,73.6205403
1,2024-03-29 15:24:36:197,16.8791355,73.6206461
1,2024-03-29 15:24:36:971,16.8791355,73.6206461
1,2024-03-29 15:24:37:115,16.8791355,73.6206461
1,2024-03-29 15:24:37:197,16.8791355,73.6206461
1,2024-03-29 15:24:37:971,16.8791355,73.6206461
1,2024-03-29 15:24:38:117,16.8791355,73.6206461
1,2024-03-29 15:24:38:197,16.8791355,73.6206461
1,2024-03-29 15:24:38:973,16.8791355,73.6206461
1,2024-03-29 15:24:39:115,16.8791355,73.6206461
1,2024-03-29 15:24:39:197,16.8791355,73.6206461
1,2024-03-29 15:24:39:970,16.8791355,73.6206461
1,2024-03-29 15:24:40:114,16.8791355,73.6206461
1,2024-03-29 15:24:40:197,16.8791355,73.6206461
1,2024-03-29 15:24:40:971,16.8791355,73.6206461
1,2024-03-29 15:24:41:116,16.8791355,73.6206461
1,2024-03-29 15:24:41:197,16.87885,73.62065
1,2024-03-29 15:24:41:971,16.87885,73.62065
1,2024-03-29 15:24:42:118,16.87885,73.62065
1,2024-03-29 15:24:42:197,16.87885,73.62065
1,2024-03-29 15:24:42:971,16.87885,73.62065
1,2024-03-29 15:24:43:116,16.87885,73.62065
1,2024-03-29 15:24:43:197,16.87885,73.62065
1,2024-03-29 15:24:43:971,16.87885,73.62065
1,2024-03-29 15:24:44:116,16.87885,73.62065
1,2024-03-29 15:24:44:197,16.87885,73.62065
1,2024-03-29 15:24:44:971,16.87885,73.62065
1,2024-03-29 15:24:45:116,16.87885,73.62065
1,2024-03-29 15:24:45:196,16.87885,73.62065
1,2024-03-29 15:24:45:971,16.87885,73.62065
1,2024-03-29 15:24:46:115,16.87885,73.62065
1,2024-03-29 15:24:46:195,16.8786074,73.6205511
1,2024-03-29 15:24:46:971,16.8786074,73.6205511
1,2024-03-29 15:24:47:116,16.8786074,73.6205511
1,2024-03-29 15:24:47:197,16.8786074,73.6205511
1,2024-03-29 15:24:47:972,16.8786074,73.6205511
1,2024-03-29 15:24:48:115,16.8786074,73.6205511
1,2024-03-29 15:24:48:197,16.8786074,73.6205511
1,2024-03-29 15:24:48:974,16.8786074,73.6205511
1,2024-03-29 15:24:49:115,16.8786074,73.6205511
1,2024-03-29 15:24:49:197,16.8786074,73.6205511
1,2024-03-29 15:24:49:971,16.8786074,73.6205511
1,2024-03-29 15:24:50:115,16.8786074,73.6205511
1,2024-03-29 15:24:50:197,16.8786074,73.6205511
1,2024-03-29 15:24:50:971,16.8786074,73.6205511
1,2024-03-29 15:24:51:116,16.8786074,73.6205511
1,2024-03-29 15:24:51:197,16.8783859,73.6204653
1,2024-03-29 15:24:51:461,16.8783859,73.6204653
1,2024-03-29 15:24:51:722,16.8783859,73.6204653
1,2024-03-29 15:24:51:971,16.8783859,73.6204653
1,2024-03-29 15:24:52:115,16.8783859,73.6204653
1,2024-03-29 15:24:52:197,16.8783859,73.6204653
1,2024-03-29 15:24:52:973,16.8783859,73.6204653
1,2024-03-29 15:24:53:116,16.8783859,73.6204653
1,2024-03-29 15:24:53:197,16.8783859,73.6204653
1,2024-03-29 15:24:53:970,16.8783859,73.6204653
1,2024-03-29 15:24:54:116,16.8783859,73.6204653
1,2024-03-29 15:24:54:197,16.8783859,73.6204653
1,2024-03-29 15:24:54:971,16.8783859,73.6204653
1,2024-03-29 15:24:55:115,16.8783859,73.6204653
1,2024-03-29 15:24:55:197,16.8783859,73.6204653
1,2024-03-29 15:24:55:970,16.8783859,73.6204653
1,2024-03-29 15:24:56:116,16.8783859,73.6204653
1,2024-03-29 15:24:56:200,16.8781381,73.620469
1,2024-03-29 15:24:56:971,16.8781381,73.620469
1,2024-03-29 15:24:57:117,16.8781381,73.620469
1,2024-03-29 15:24:57:197,16.8781381,73.620469
1,2024-03-29 15:24:57:972,16.8781381,73.620469
1,2024-03-29 15:24:58:117,16.8781381,73.620469
1,2024-03-29 15:24:58:197,16.8781381,73.620469
1,2024-03-29 15:24:58:971,16.8781381,73.620469
1,2024-03-29 15:24:59:115,16.8781381,73.620469
1,2024-03-29 15:24:59:197,16.8781381,73.620469
1,2024-03-29 15:24:59:973,16.8781381,73.620469
1,2024-03-29 15:25:00:115,16.8781381,73.620469
1,2024-03-29 15:25:00:197,16.8781381,73.620469
1,2024-03-29 15:25:00:973,16.8781381,73.620469
1,2024-03-29 15:25:01:117,16.8781381,73.620469
1,2024-03-29 15:25:01:197,16.8779072,73.6204652
1,2024-03-29 15:25:01:972,16.8779072,73.6204652
1,2024-03-29 15:25:02:115,16.8779072,73.6204652
1,2024-03-29 15:25:02:197,16.8779072,73.6204652
1,2024-03-29 15:25:02:971,16.8779072,73.6204652
1,2024-03-29 15:25:03:117,16.8779072,73.6204652
1,2024-03-29 15:25:03:197,16.8779072,73.6204652
1,2024-03-29 15:25:03:971,16.8779072,73.6204652
1,2024-03-29 15:25:04:115,16.8779072,73.6204652
1,2024-03-29 15:25:04:197,16.8779072,73.6204652
1,2024-03-29 15:25:04:973,16.8779072,73.6204652
1,2024-03-29 15:25:05:117,16.8779072,73.6204652
1,2024-03-29 15:25:05:197,16.8779072,73.6204652
1,2024-03-29 15:25:05:971,16.8779072,73.6204652
1,2024-03-29 15:25:06:115,16.8779072,73.6204652
1,2024-03-29 15:25:06:197,16.8776128,73.6203393
1,2024-03-29 15:25:06:970,16.8776128,73.6203393
1,2024-03-29 15:25:07:116,16.8776128,73.6203393
1,2024-03-29 15:25:07:197,16.8776128,73.6203393
1,2024-03-29 15:25:07:974,16.8776128,73.6203393
1,2024-03-29 15:25:08:116,16.8776128,73.6203393
1,2024-03-29 15:25:08:198,16.8776128,73.6203393
1,2024-03-29 15:25:08:971,16.8776128,73.6203393
1,2024-03-29 15:25:09:117,16.8776128,73.6203393
1,2024-03-29 15:25:09:197,16.8776128,73.6203393
1,2024-03-29 15:25:09:970,16.8776128,73.6203393
1,2024-03-29 15:25:10:116,16.8776128,73.6203393
1,2024-03-29 15:25:10:196,16.8776128,73.6203393
1,2024-03-29 15:25:10:971,16.8776128,73.6203393
1,2024-03-29 15:25:11:115,16.8776128,73.6203393
1,2024-03-29 15:25:11:197,16.8772495,73.6201478
1,2024-03-29 15:25:11:971,16.8772495,73.6201478
1,2024-03-29 15:25:12:115,16.8772495,73.6201478
1,2024-03-29 15:25:12:197,16.8772495,73.6201478
1,2024-03-29 15:25:12:971,16.8772495,73.6201478
1,2024-03-29 15:25:13:116,16.8772495,73.6201478
1,2024-03-29 15:25:13:196,16.8772495,73.6201478
1,2024-03-29 15:25:13:973,16.8772495,73.6201478
7,2024-03-29 15:25:14:098,16.8772495,73.6201478
7,2024-03-29 15:25:14:115,16.8772495,73.6201478
7,2024-03-29 15:25:14:197,16.8772495,73.6201478
1,2024-03-29 15:25:14:971,16.8772495,73.6201478
1,2024-03-29 15:25:15:116,16.8772495,73.6201478
1,2024-03-29 15:25:15:197,16.8772495,73.6201478
1,2024-03-29 15:25:15:971,16.8772495,73.6201478
1,2024-03-29 15:25:16:115,16.8772495,73.6201478
1,2024-03-29 15:25:16:197,16.877042,73.6200648
1,2024-03-29 15:25:16:971,16.877042,73.6200648
1,2024-03-29 15:25:17:114,16.877042,73.6200648
1,2024-03-29 15:25:17:197,16.877042,73.6200648
1,2024-03-29 15:25:17:971,16.877042,73.6200648
1,2024-03-29 15:25:18:115,16.877042,73.6200648
1,2024-03-29 15:25:18:197,16.877042,73.6200648
1,2024-03-29 15:25:18:971,16.877042,73.6200648
1,2024-03-29 15:25:19:115,16.877042,73.6200648
1,2024-03-29 15:25:19:197,16.877042,73.6200648
1,2024-03-29 15:25:19:971,16.877042,73.6200648
1,2024-03-29 15:25:20:115,16.877042,73.6200648
1,2024-03-29 15:25:20:197,16.877042,73.6200648
1,2024-03-29 15:25:20:972,16.877042,73.6200648
1,2024-03-29 15:25:21:116,16.877042,73.6200648
1,2024-03-29 15:25:21:196,16.8769021,73.6201508
1,2024-03-29 15:25:21:973,16.8769021,73.6201508
1,2024-03-29 15:25:22:117,16.8769021,73.6201508
1,2024-03-29 15:25:22:197,16.8769021,73.6201508
1,2024-03-29 15:25:22:972,16.8769021,73.6201508
1,2024-03-29 15:25:23:116,16.8769021,73.6201508
1,2024-03-29 15:25:23:197,16.8769021,73.6201508
1,2024-03-29 15:25:23:971,16.8769021,73.6201508
1,2024-03-29 15:25:24:115,16.8769021,73.6201508
1,2024-03-29 15:25:24:197,16.8769021,73.6201508
1,2024-03-29 15:25:24:972,16.8769021,73.6201508
1,2024-03-29 15:25:25:115,16.8769021,73.6201508
1,2024-03-29 15:25:25:197,16.8769021,73.6201508
1,2024-03-29 15:25:25:971,16.8769021,73.6201508
1,2024-03-29 15:25:26:114,16.8769021,73.6201508
1,2024-03-29 15:25:26:197,16.876776,73.6203383
7,2024-03-29 15:25:26:516,16.876776,73.6203383
7,2024-03-29 15:25:26:970,16.876776,73.6203383
1,2024-03-29 15:25:27:115,16.876776,73.6203383
1,2024-03-29 15:25:27:197,16.876776,73.6203383
1,2024-03-29 15:25:27:970,16.876776,73.6203383
1,2024-03-29 15:25:28:115,16.876776,73.6203383
1,2024-03-29 15:25:28:197,16.876776,73.6203383
1,2024-03-29 15:25:28:975,16.876776,73.6203383
1,2024-03-29 15:25:29:115,16.876776,73.6203383
1,2024-03-29 15:25:29:198,16.876776,73.6203383
1,2024-03-29 15:25:29:971,16.876776,73.6203383
1,2024-03-29 15:25:30:117,16.876776,73.6203383
1,2024-03-29 15:25:30:197,16.876776,73.6203383
1,2024-03-29 15:25:30:971,16.876776,73.6203383
1,2024-03-29 15:25:31:115,16.876776,73.6203383
1,2024-03-29 15:25:31:197,16.8766832,73.6205243
1,2024-03-29 15:25:31:971,16.8766832,73.6205243
1,2024-03-29 15:25:32:115,16.8766832,73.6205243
1,2024-03-29 15:25:32:197,16.8766832,73.6205243
1,2024-03-29 15:25:32:973,16.8766832,73.6205243
1,2024-03-29 15:25:33:116,16.8766832,73.6205243
1,2024-03-29 15:25:33:197,16.8766832,73.6205243
1,2024-03-29 15:25:33:971,16.8766832,73.6205243
1,2024-03-29 15:25:34:115,16.8766832,73.6205243
1,2024-03-29 15:25:34:197,16.8766832,73.6205243
1,2024-03-29 15:25:34:971,16.8766832,73.6205243
1,2024-03-29 15:25:35:115,16.8766832,73.6205243
1,2024-03-29 15:25:35:198,16.8766832,73.6205243
1,2024-03-29 15:25:35:971,16.8766832,73.6205243
1,2024-03-29 15:25:36:116,16.8766832,73.6205243
1,2024-03-29 15:25:36:196,16.8764569,73.6207116
1,2024-03-29 15:25:36:971,16.8764569,73.6207116
1,2024-03-29 15:25:37:116,16.8764569,73.6207116
1,2024-03-29 15:25:37:197,16.8764569,73.6207116
1,2024-03-29 15:25:37:973,16.8764569,73.6207116
1,2024-03-29 15:25:38:115,16.8764569,73.6207116
1,2024-03-29 15:25:38:197,16.8764569,73.6207116
1,2024-03-29 15:25:38:971,16.8764569,73.6207116
1,2024-03-29 15:25:39:115,16.8764569,73.6207116
1,2024-03-29 15:25:39:198,16.8764569,73.6207116
1,2024-03-29 15:25:39:971,16.8764569,73.6207116
1,2024-03-29 15:25:40:116,16.8764569,73.6207116
1,2024-03-29 15:25:40:197,16.8764569,73.6207116
1,2024-03-29 15:25:40:971,16.8764569,73.6207116
1,2024-03-29 15:25:41:115,16.8764569,73.6207116
1,2024-03-29 15:25:41:197,16.8761543,73.6209714
1,2024-03-29 15:25:41:973,16.8761543,73.6209714
1,2024-03-29 15:25:42:116,16.8761543,73.6209714
1,2024-03-29 15:25:42:197,16.8761543,73.6209714
1,2024-03-29 15:25:42:971,16.8761543,73.6209714
1,2024-03-29 15:25:43:117,16.8761543,73.6209714
1,2024-03-29 15:25:43:197,16.8761543,73.6209714
1,2024-03-29 15:25:43:971,16.8761543,73.6209714
1,2024-03-29 15:25:44:115,16.8761543,73.6209714
1,2024-03-29 15:25:44:198,16.8761543,73.6209714
1,2024-03-29 15:25:44:972,16.8761543,73.6209714
1,2024-03-29 15:25:45:116,16.8761543,73.6209714
1,2024-03-29 15:25:45:197,16.8761543,73.6209714
1,2024-03-29 15:25:45:969,16.8761543,73.6209714
1,2024-03-29 15:25:46:116,16.8761543,73.6209714
1,2024-03-29 15:25:46:196,16.8759152,73.621329
1,2024-03-29 15:25:46:970,16.8759152,73.621329
1,2024-03-29 15:25:47:116,16.8759152,73.621329
1,2024-03-29 15:25:47:197,16.8759152,73.621329
1,2024-03-29 15:25:47:971,16.8759152,73.621329
1,2024-03-29 15:25:48:115,16.8759152,73.621329
1,2024-03-29 15:25:48:197,16.8759152,73.621329
1,2024-03-29 15:25:48:971,16.8759152,73.621329
1,2024-03-29 15:25:49:117,16.8759152,73.621329
1,2024-03-29 15:25:49:198,16.8759152,73.621329
1,2024-03-29 15:25:49:971,16.8759152,73.621329
1,2024-03-29 15:25:50:116,16.8759152,73.621329
1,2024-03-29 15:25:50:197,16.8759152,73.621329
1,2024-03-29 15:25:50:971,16.8759152,73.621329
1,2024-03-29 15:25:51:115,16.8759152,73.621329
1,2024-03-29 15:25:51:197,16.8757498,73.6217873
1,2024-03-29 15:25:51:972,16.8757498,73.6217873
1,2024-03-29 15:25:52:117,16.8757498,73.6217873
1,2024-03-29 15:25:52:197,16.8757498,73.6217873
1,2024-03-29 15:25:52:972,16.8757498,73.6217873
1,2024-03-29 15:25:53:117,16.8757498,73.6217873
1,2024-03-29 15:25:53:197,16.8757498,73.6217873
1,2024-03-29 15:25:53:971,16.8757498,73.6217873
1,2024-03-29 15:25:54:116,16.8757498,73.6217873
1,2024-03-29 15:25:54:197,16.8757498,73.6217873
1,2024-03-29 15:25:54:970,16.8757498,73.6217873
1,2024-03-29 15:25:55:115,16.8757498,73.6217873
1,2024-03-29 15:25:55:197,16.8757498,73.6217873
1,2024-03-29 15:25:55:971,16.8757498,73.6217873
1,2024-03-29 15:25:56:114,16.8757498,73.6217873
1,2024-03-29 15:25:56:197,16.8756572,73.6222306
1,2024-03-29 15:25:56:971,16.8756572,73.6222306
1,2024-03-29 15:25:57:115,16.8756572,73.6222306
1,2024-03-29 15:25:57:198,16.8756572,73.6222306
1,2024-03-29 15:25:57:974,16.8756572,73.6222306
1,2024-03-29 15:25:58:117,16.8756572,73.6222306
1,2024-03-29 15:25:58:197,16.8756572,73.6222306
1,2024-03-29 15:25:58:971,16.8756572,73.6222306
1,2024-03-29 15:25:59:115,16.8756572,73.6222306
1,2024-03-29 15:25:59:197,16.8756572,73.6222306
1,2024-03-29 15:25:59:971,16.8756572,73.6222306
1,2024-03-29 15:26:00:115,16.8756572,73.6222306
1,2024-03-29 15:26:00:197,16.8756572,73.6222306
1,2024-03-29 15:26:00:971,16.8756572,73.6222306
1,2024-03-29 15:26:01:115,16.8756572,73.6222306
1,2024-03-29 15:26:01:197,16.8755846,73.6226404
1,2024-03-29 15:26:01:972,16.8755846,73.6226404
1,2024-03-29 15:26:02:118,16.8755846,73.6226404
1,2024-03-29 15:26:02:197,16.8755846,73.6226404
1,2024-03-29 15:26:02:971,16.8755846,73.6226404
1,2024-03-29 15:26:03:115,16.8755846,73.6226404
1,2024-03-29 15:26:03:196,16.8755846,73.6226404
1,2024-03-29 15:26:03:971,16.8755846,73.6226404
1,2024-03-29 15:26:04:115,16.8755846,73.6226404
1,2024-03-29 15:26:04:197,16.8755846,73.6226404
1,2024-03-29 15:26:04:971,16.8755846,73.6226404
1,2024-03-29 15:26:05:115,16.8755846,73.6226404
1,2024-03-29 15:26:05:197,16.8755846,73.6226404
1,2024-03-29 15:26:05:971,16.8755846,73.6226404
1,2024-03-29 15:26:06:116,16.8755846,73.6226404
1,2024-03-29 15:26:06:197,16.8755511,73.6230924
1,2024-03-29 15:26:06:971,16.8755511,73.6230924
1,2024-03-29 15:26:07:116,16.8755511,73.6230924
1,2024-03-29 15:26:07:197,16.8755511,73.6230924
1,2024-03-29 15:26:07:971,16.8755511,73.6230924
1,2024-03-29 15:26:08:117,16.8755511,73.6230924
1,2024-03-29 15:26:08:197,16.8755511,73.6230924
1,2024-03-29 15:26:08:971,16.8755511,73.6230924
1,2024-03-29 15:26:09:116,16.8755511,73.6230924
1,2024-03-29 15:26:09:197,16.8755511,73.6230924
1,2024-03-29 15:26:09:969,16.8755511,73.6230924
1,2024-03-29 15:26:10:114,16.8755511,73.6230924
1,2024-03-29 15:26:10:197,16.8755511,73.6230924
1,2024-03-29 15:26:10:971,16.8755511,73.6230924
1,2024-03-29 15:26:11:115,16.8755511,73.6230924
1,2024-03-29 15:26:11:197,16.8754441,73.6235098
1,2024-03-29 15:26:11:971,16.8754441,73.6235098
1,2024-03-29 15:26:12:116,16.8754441,73.6235098
1,2024-03-29 15:26:12:197,16.8754441,73.6235098
1,2024-03-29 15:26:12:971,16.8754441,73.6235098
1,2024-03-29 15:26:13:116,16.8754441,73.6235098
1,2024-03-29 15:26:13:197,16.8754441,73.6235098
1,2024-03-29 15:26:13:971,16.8754441,73.6235098
1,2024-03-29 15:26:14:116,16.8754441,73.6235098
1,2024-03-29 15:26:14:198,16.8754441,73.6235098
1,2024-03-29 15:26:14:971,16.8754441,73.6235098
1,2024-03-29 15:26:15:117,16.8754441,73.6235098
1,2024-03-29 15:26:15:197,16.8754441,73.6235098
1,2024-03-29 15:26:15:974,16.8754441,73.6235098
1,2024-03-29 15:26:16:117,16.8754441,73.6235098
1,2024-03-29 15:26:16:196,16.8752235,73.6237866
1,2024-03-29 15:26:16:972,16.8752235,73.6237866
