x_acc,y_acc,z_acc,Lat,Lng,Time
0.379,11.164,-7.153,16.8454078,73.6421777,2024-02-07 16:22:09:018
-12.321,8.678,-4.241,16.8454078,73.6421777,2024-02-07 16:22:09:031
18.622,1.21,-8.375,16.8454078,73.6421777,2024-02-07 16:22:09:049
-12.405,10.992,-0.466,16.8454078,73.6421777,2024-02-07 16:22:09:069
1.907,8.657,-6.353,16.8454078,73.6421777,2024-02-07 16:22:09:089
7.727,5.105,-9.539,16.8454078,73.6421777,2024-02-07 16:22:09:108
-12.29,6.101,2.764,16.8454078,73.6421777,2024-02-07 16:22:09:131
10.399,2.492,-7.091,16.8454078,73.6421777,2024-02-07 16:22:09:149
-4.044,9.473,-6.887,16.8454078,73.6421777,2024-02-07 16:22:09:170
0.178,10.731,-3.841,16.8454078,73.6421777,2024-02-07 16:22:09:190
8.004,8.324,-7.103,16.8454078,73.6421777,2024-02-07 16:22:09:210
-6.702,8.175,-3.283,16.8454078,73.6421777,2024-02-07 16:22:09:229
7.425,7.222,-5.845,16.8454078,73.6421777,2024-02-07 16:22:09:249
-2.425,8.637,-7.872,16.8454078,73.6421777,2024-02-07 16:22:09:272
-2.058,5.04,-2.538,16.8454078,73.6421777,2024-02-07 16:22:09:296
1.564,5.668,-6.487,16.8454078,73.6421777,2024-02-07 16:22:09:310
-1.872,10.659,-7.156,16.8454078,73.6421777,2024-02-07 16:22:09:329
1.912,8.738,-4.658,16.8454078,73.6421777,2024-02-07 16:22:09:349
-2.693,12.436,-4.48,16.8454078,73.6421777,2024-02-07 16:22:09:371
1.183,11.27,-7.733,16.8454078,73.6421777,2024-02-07 16:22:09:389
-3.045,6.681,-3.541,16.8454078,73.6421777,2024-02-07 16:22:09:409
10.378,7.394,-10.159,16.8454078,73.6421777,2024-02-07 16:22:09:429
-9.164,5.838,-5.275,16.8454078,73.6421777,2024-02-07 16:22:09:449
1.842,-0.963,-1.872,16.8454078,73.6421777,2024-02-07 16:22:09:470
9.092,10.513,-7.805,16.8454078,73.6421777,2024-02-07 16:22:09:488
-10.348,11.715,-9.572,16.8454078,73.6421777,2024-02-07 16:22:09:510
-2.978,-5.854,3.178,16.8454078,73.6421777,2024-02-07 16:22:09:528
3.792,1.069,0.759,16.8454078,73.6421777,2024-02-07 16:22:09:549
3.001,17.755,-18.379,16.8454078,73.6421777,2024-02-07 16:22:09:570
-5.222,18.972,-5.798,16.8454078,73.6421777,2024-02-07 16:22:09:589
-1.433,8.637,2.359,16.8454078,73.6421777,2024-02-07 16:22:09:609
5.444,6.118,-13.938,16.8454078,73.6421777,2024-02-07 16:22:09:629
-4.274,8.839,-8.612,16.8454078,73.6421777,2024-02-07 16:22:09:650
-2.102,8.017,3.116,16.8454078,73.6421777,2024-02-07 16:22:09:670
8.553,9.246,-10.319,16.8454078,73.6421777,2024-02-07 16:22:09:690
-6.571,11.241,-15.052,16.8454078,73.6421777,2024-02-07 16:22:09:708
5.312,1.991,-1.4,16.8454078,73.6421777,2024-02-07 16:22:19:573
-1.795,4.86,-2.677,16.8454078,73.6421777,2024-02-07 16:22:19:573
-0.777,13.959,-9.804,16.8454078,73.6421777,2024-02-07 16:22:19:574
5.25,9.025,-7.694,16.8454078,73.6421777,2024-02-07 16:22:19:574
-8.935,2.556,2.364,16.8454078,73.6421777,2024-02-07 16:22:19:575
9.31,8.07,-5.187,16.8454078,73.6421777,2024-02-07 16:22:19:575
1.912,16.277,-14.947,16.8454078,73.6421777,2024-02-07 16:22:19:576
-5.263,5.811,-0.984,16.8454078,73.6421777,2024-02-07 16:22:19:576
8.67,-0.824,0.06,16.8454078,73.6421777,2024-02-07 16:22:19:576
-5.426,16.048,-7.043,16.8454078,73.6421777,2024-02-07 16:22:19:577
5.483,12.069,-13.198,16.8454078,73.6421777,2024-02-07 16:22:19:578
-0.056,1.033,2.565,16.8454078,73.6421777,2024-02-07 16:22:19:578
-1.469,6.582,-3.688,16.8454078,73.6421777,2024-02-07 16:22:19:579
6.433,10.443,-15.914,16.8454078,73.6421777,2024-02-07 16:22:19:579
-7.198,4.324,-1.007,16.8454078,73.6421777,2024-02-07 16:22:19:579
4.46,2.398,-0.354,16.8454078,73.6421777,2024-02-07 16:22:19:579
0.762,6.338,-15.842,16.8454078,73.6421777,2024-02-07 16:22:19:580
-2.928,3.091,-2.04,16.8454078,73.6421777,2024-02-07 16:22:19:580
2.841,13.849,3.305,16.8454078,73.6421777,2024-02-07 16:22:19:583
-3.742,22.018,-19.811,16.8454078,73.6421777,2024-02-07 16:22:19:583
10.296,6.446,-10.801,16.8454078,73.6421777,2024-02-07 16:22:19:584
-3.917,-0.41,11.721,16.8454078,73.6421777,2024-02-07 16:22:19:584
-0.356,9.823,-9.148,16.8454078,73.6421777,2024-02-07 16:22:19:584
5.66,13.674,-12.456,16.8454078,73.6421777,2024-02-07 16:22:19:584
-5.931,7.813,0.086,16.8454078,73.6421777,2024-02-07 16:22:19:584
4.283,7.44,-6.454,16.8454078,73.6421777,2024-02-07 16:22:19:585
-7.447,11.492,-11.366,16.8454078,73.6421777,2024-02-07 16:22:19:585
-0.329,4.166,-1.206,16.8454078,73.6421777,2024-02-07 16:22:19:586
2.108,3.011,-4.399,16.8454078,73.6421777,2024-02-07 16:22:19:586
-10.41,8.87,-10.705,16.8454078,73.6421777,2024-02-07 16:22:19:586
6.692,4.173,-3.0,16.8454078,73.6421777,2024-02-07 16:22:19:587
-3.867,9.363,-3.228,16.8454078,73.6421777,2024-02-07 16:22:19:587
-5.079,11.923,-15.61,16.8454078,73.6421777,2024-02-07 16:22:19:587
7.056,1.61,-3.096,16.8454078,73.6421777,2024-02-07 16:22:19:587
-3.433,4.793,0.9,16.8454078,73.6421777,2024-02-07 16:22:19:588
-0.514,13.253,-15.193,16.8454078,73.6421777,2024-02-07 16:22:19:588
4.474,8.97,-4.25,16.8454078,73.6421777,2024-02-07 16:22:19:588
-3.491,7.064,1.207,16.8454078,73.6421777,2024-02-07 16:22:19:588
4.175,8.966,-9.579,16.8454078,73.6421777,2024-02-07 16:22:19:589
2.144,11.001,-3.953,16.8454078,73.6421777,2024-02-07 16:22:19:589
1.26,7.718,-3.654,16.8454078,73.6421777,2024-02-07 16:22:19:589
1.222,5.732,-4.849,16.8454078,73.6421777,2024-02-07 16:22:19:590
1.667,6.798,-2.315,16.8454078,73.6421777,2024-02-07 16:22:19:590
0.029,4.372,-8.631,16.8454078,73.6421777,2024-02-07 16:22:19:590
-2.595,4.372,-3.46,16.8454078,73.6421777,2024-02-07 16:22:19:590
2.975,8.391,-5.558,16.8454078,73.6421777,2024-02-07 16:22:19:591
-4.817,13.899,-11.203,16.8454078,73.6421777,2024-02-07 16:22:19:591
5.636,10.048,-5.295,16.8454078,73.6421777,2024-02-07 16:22:19:591
-1.474,9.356,-6.281,16.8454078,73.6421777,2024-02-07 16:22:19:591
-2.985,9.744,-10.166,16.8454078,73.6421777,2024-02-07 16:22:19:591
4.218,6.142,-3.498,16.8454078,73.6421777,2024-02-07 16:22:19:592
-7.502,6.341,-6.03,16.8454078,73.6421777,2024-02-07 16:22:19:592
2.374,6.082,-7.093,16.8454078,73.6421777,2024-02-07 16:22:19:592
-3.903,7.514,-2.655,16.8454078,73.6421777,2024-02-07 16:22:19:592
-0.538,9.969,-6.344,16.8454078,73.6421777,2024-02-07 16:22:19:593
1.933,10.024,-6.14,16.8454078,73.6421777,2024-02-07 16:22:19:593
-2.976,9.864,-4.753,16.8454078,73.6421777,2024-02-07 16:22:19:593
3.37,7.902,-6.42,16.8454078,73.6421777,2024-02-07 16:22:19:593
-2.724,6.532,-4.452,16.8454078,73.6421777,2024-02-07 16:22:19:594
-0.43,3.919,-4.449,16.8454078,73.6421777,2024-02-07 16:22:19:594
-3.366,4.626,-3.755,16.8454078,73.6421777,2024-02-07 16:22:19:594
-1.541,7.43,-4.066,16.8454078,73.6421777,2024-02-07 16:22:19:595
1.258,8.379,-9.783,16.8454078,73.6421777,2024-02-07 16:22:19:595
-5.289,4.729,-3.843,16.8454078,73.6421777,2024-02-07 16:22:19:596
5.521,4.822,-3.711,16.8454078,73.6421777,2024-02-07 16:22:19:596
-5.488,11.176,-8.978,16.8454078,73.6421777,2024-02-07 16:22:19:597
1.672,8.273,-6.518,16.8454078,73.6421777,2024-02-07 16:22:19:597
0.139,6.808,-3.345,16.8454078,73.6421777,2024-02-07 16:22:19:598
-1.122,8.568,-6.557,16.8454078,73.6421777,2024-02-07 16:22:19:598
2.688,8.795,-6.186,16.8454078,73.6421777,2024-02-07 16:22:19:598
1.392,11.19,-5.534,16.8454078,73.6421777,2024-02-07 16:22:19:599
1.308,12.814,-8.3,16.8454078,73.6421777,2024-02-07 16:22:19:599
3.84,8.697,-7.977,16.8454078,73.6421777,2024-02-07 16:22:19:599
-3.792,7.392,-3.917,16.8454078,73.6421777,2024-02-07 16:22:19:600
6.112,7.507,-7.91,16.8454078,73.6421777,2024-02-07 16:22:19:600
-3.958,7.193,-4.538,16.8454078,73.6421777,2024-02-07 16:22:19:600
-1.139,5.208,-1.714,16.8454078,73.6421777,2024-02-07 16:22:19:600
3.95,8.355,-8.293,16.8454078,73.6421777,2024-02-07 16:22:19:601
-10.795,7.701,-1.896,16.8454078,73.6421777,2024-02-07 16:22:19:601
2.788,2.525,-2.133,16.8454078,73.6421777,2024-02-07 16:22:19:601
2.359,13.051,-9.848,16.8454078,73.6421777,2024-02-07 16:22:19:602
-11.212,16.828,-3.755,16.8454078,73.6421777,2024-02-07 16:22:19:602
9.396,3.531,-9.376,16.8454078,73.6421777,2024-02-07 16:22:19:602
-5.045,3.826,-2.67,16.8454078,73.6421777,2024-02-07 16:22:19:603
-2.684,7.655,-6.401,16.8454078,73.6421777,2024-02-07 16:22:19:603
8.491,5.988,-9.768,16.8454078,73.6421777,2024-02-07 16:22:19:603
-10.786,9.603,-2.15,16.8454078,73.6421777,2024-02-07 16:22:19:605
7.085,5.929,-7.467,16.8454078,73.6421777,2024-02-07 16:22:19:605
-0.138,3.886,-9.469,16.8454078,73.6421777,2024-02-07 16:22:19:606
-5.21,3.749,-1.142,16.8454078,73.6421777,2024-02-07 16:22:19:606
7.173,8.544,-9.141,16.8454078,73.6421777,2024-02-07 16:22:19:607
-5.979,13.667,-8.396,16.8454078,73.6421777,2024-02-07 16:22:19:607
-0.693,7.813,-0.823,16.8454078,73.6421777,2024-02-07 16:22:19:607
5.145,8.027,-7.141,16.8454078,73.6421777,2024-02-07 16:22:19:608
-6.312,12.783,-6.868,16.8454078,73.6421777,2024-02-07 16:22:19:608
4.848,6.786,-4.459,16.8454078,73.6421777,2024-02-07 16:22:19:608
-2.624,6.64,-4.334,16.8454078,73.6421777,2024-02-07 16:22:19:608
0.848,9.435,-5.936,16.8454078,73.6421777,2024-02-07 16:22:19:609
2.896,9.382,-6.521,16.8454078,73.6421777,2024-02-07 16:22:19:609
-6.111,7.471,-2.888,16.8454078,73.6421777,2024-02-07 16:22:19:610
6.668,9.433,-5.606,16.8454078,73.6421777,2024-02-07 16:22:19:610
-2.992,12.697,-12.472,16.8454078,73.6421777,2024-02-07 16:22:19:611
1.914,3.941,-2.94,16.8454078,73.6421777,2024-02-07 16:22:19:612
-0.712,1.1,-3.517,16.8454078,73.6421777,2024-02-07 16:22:19:612
1.478,10.503,-10.245,16.8454078,73.6421777,2024-02-07 16:22:19:613
2.256,9.84,-8.973,16.8454078,73.6421777,2024-02-07 16:22:19:613
-5.28,2.952,-0.682,16.8454078,73.6421777,2024-02-07 16:22:19:614
6.891,4.415,-7.129,16.8454078,73.6421777,2024-02-07 16:22:19:614
-5.857,10.994,-7.711,16.8454078,73.6421777,2024-02-07 16:22:19:614
-0.466,3.811,-0.993,16.8454078,73.6421777,2024-02-07 16:22:19:614
-0.899,4.71,-2.804,16.8454078,73.6421777,2024-02-07 16:22:19:615
-3.737,12.565,-8.928,16.8454078,73.6421777,2024-02-07 16:22:19:615
7.111,8.539,-9.534,16.8454078,73.6421777,2024-02-07 16:22:19:615
-6.571,8.405,-0.943,16.8454078,73.6421777,2024-02-07 16:22:19:615
2.611,9.672,-7.587,16.8454078,73.6421777,2024-02-07 16:22:19:615
1.313,9.962,-7.991,16.8454078,73.6421777,2024-02-07 16:22:19:616
-2.676,6.084,-2.334,16.8454078,73.6421777,2024-02-07 16:22:19:616
2.807,6.065,-7.613,16.8454078,73.6421777,2024-02-07 16:22:19:616
2.474,7.691,-12.669,16.8454078,73.6421777,2024-02-07 16:22:19:616
-1.591,0.928,-2.744,16.8454078,73.6421777,2024-02-07 16:22:19:617
2.882,6.398,-5.781,16.8454078,73.6421777,2024-02-07 16:22:19:617
1.624,18.44,-9.383,16.8454078,73.6421777,2024-02-07 16:22:19:617
0.204,14.268,-9.891,16.8454078,73.6421777,2024-02-07 16:22:19:618
5.243,1.095,-6.636,16.8454078,73.6421777,2024-02-07 16:22:19:618
-6.269,4.631,3.094,16.8454078,73.6421777,2024-02-07 16:22:19:618
3.665,12.113,-12.906,16.8454078,73.6421777,2024-02-07 16:22:19:618
0.503,9.794,-5.481,16.8454078,73.6421777,2024-02-07 16:22:19:619
-3.524,5.426,4.031,16.8454078,73.6421777,2024-02-07 16:22:19:619
5.976,10.163,-13.383,16.8454078,73.6421777,2024-02-07 16:22:19:619
-2.846,12.989,-4.03,16.8454078,73.6421777,2024-02-07 16:22:19:620
4.314,5.931,-3.237,16.8454078,73.6421777,2024-02-07 16:22:19:620
-4.283,4.48,-5.426,16.8454078,73.6421777,2024-02-07 16:22:19:620
2.067,4.669,-2.37,16.8454078,73.6421777,2024-02-07 16:22:19:620
2.666,5.574,-8.674,16.8454078,73.6421777,2024-02-07 16:22:19:620
-7.373,4.216,-4.193,16.8454078,73.6421777,2024-02-07 16:22:19:621
11.3,7.528,-2.83,16.8454078,73.6421777,2024-02-07 16:22:19:621
-7.007,10.026,-12.817,16.8454078,73.6421777,2024-02-07 16:22:19:621
3.186,6.118,-3.702,16.8454078,73.6421777,2024-02-07 16:22:19:622
1.059,8.558,-3.824,16.8454078,73.6421777,2024-02-07 16:22:19:622
-7.488,9.416,-10.942,16.8454078,73.6421777,2024-02-07 16:22:19:622
9.676,4.477,-3.798,16.8454078,73.6421777,2024-02-07 16:22:19:623
-10.34,11.157,-4.25,16.8454078,73.6421777,2024-02-07 16:22:19:623
5.899,11.284,-9.946,16.8454078,73.6421777,2024-02-07 16:22:19:623
-3.17,6.669,-1.867,16.8454078,73.6421777,2024-02-07 16:22:19:624
-9.246,2.487,0.658,16.8454078,73.6421777,2024-02-07 16:22:19:624
14.203,9.713,-12.827,16.8454078,73.6421777,2024-02-07 16:22:19:624
-7.179,16.682,-11.138,16.8454078,73.6421777,2024-02-07 16:22:19:625
-1.726,2.961,-1.237,16.8454078,73.6421777,2024-02-07 16:22:19:625
9.046,3.716,-7.081,16.8454078,73.6421777,2024-02-07 16:22:19:625
-9.248,11.418,-7.874,16.8454078,73.6421777,2024-02-07 16:22:19:626
5.94,1.814,-3.187,16.8454078,73.6421777,2024-02-07 16:22:19:626
-1.709,4.947,-2.921,16.8454078,73.6421777,2024-02-07 16:22:19:626
-5.043,13.267,-7.51,16.8454078,73.6421777,2024-02-07 16:22:19:627
13.115,10.175,-9.038,16.8454078,73.6421777,2024-02-07 16:22:19:627
-10.803,4.336,-2.516,16.8454078,73.6421777,2024-02-07 16:22:19:627
3.739,7.526,0.249,16.8454078,73.6421777,2024-02-07 16:22:19:627
12.395,14.021,-17.509,16.8454078,73.6421777,2024-02-07 16:22:19:628
-17.111,9.112,-2.588,16.8454078,73.6421777,2024-02-07 16:22:19:628
10.754,-2.003,1.09,16.8454078,73.6421777,2024-02-07 16:22:19:628
-1.52,8.139,-9.251,16.8454078,73.6421777,2024-02-07 16:22:19:628
-10.015,6.772,-6.806,16.8454078,73.6421777,2024-02-07 16:22:19:629
8.51,7.172,-0.857,16.8454078,73.6421777,2024-02-07 16:22:19:629
-2.674,19.59,-9.927,16.8454078,73.6421777,2024-02-07 16:22:19:629
-0.815,12.024,-14.755,16.8454078,73.6421777,2024-02-07 16:22:19:629
5.351,1.737,1.413,16.8454078,73.6421777,2024-02-07 16:22:19:630
-5.546,6.472,-2.452,16.8454078,73.6421777,2024-02-07 16:22:19:630
2.575,6.326,-12.554,16.8454078,73.6421777,2024-02-07 16:22:19:630
1.368,3.308,-2.325,16.8454078,73.6421777,2024-02-07 16:22:19:631
-9.282,4.578,-1.805,16.8454078,73.6421777,2024-02-07 16:22:19:631
8.242,5.184,-8.973,16.8454078,73.6421777,2024-02-07 16:22:19:631
2.985,10.901,-9.0,16.8454078,73.6421777,2024-02-07 16:22:19:632
-5.174,11.626,-3.062,16.8454078,73.6421777,2024-02-07 16:22:19:632
7.015,6.688,-6.969,16.8454078,73.6421777,2024-02-07 16:22:19:632
-4.374,11.432,-5.707,16.8454078,73.6421777,2024-02-07 16:22:19:632
8.016,8.736,-9.431,16.8454078,73.6421777,2024-02-07 16:22:19:633
-3.119,7.006,-0.54,16.8454078,73.6421777,2024-02-07 16:22:19:633
5.6,9.586,-4.447,16.8454078,73.6421777,2024-02-07 16:22:19:633
4.386,11.171,-9.879,16.8454078,73.6421777,2024-02-07 16:22:19:634
-5.584,4.645,-0.184,16.8454078,73.6421777,2024-02-07 16:22:19:634
12.445,4.334,-7.127,16.8454078,73.6421777,2024-02-07 16:22:19:634
-11.574,12.711,-7.96,16.8454078,73.6421777,2024-02-07 16:22:19:635
4.738,8.187,-5.86,16.8454078,73.6421777,2024-02-07 16:22:19:635
7.296,6.343,-8.906,16.8454078,73.6421777,2024-02-07 16:22:19:635
-14.697,10.642,-4.305,16.8454078,73.6421777,2024-02-07 16:22:19:635
16.004,6.108,-6.863,16.8454078,73.6421777,2024-02-07 16:22:19:636
-5.811,8.06,-7.898,16.8454078,73.6421777,2024-02-07 16:22:19:636
-6.374,9.241,-3.134,16.8454078,73.6421777,2024-02-07 16:22:19:636
15.431,7.212,-6.2,16.8454078,73.6421777,2024-02-07 16:22:19:636
-13.799,11.332,-6.305,16.8454078,73.6421777,2024-02-07 16:22:19:637
9.008,7.299,-4.478,16.8454078,73.6421777,2024-02-07 16:22:19:637
1.974,8.762,-0.924,16.8454078,73.6421777,2024-02-07 16:22:19:637
-7.011,8.19,-4.308,16.8454078,73.6421777,2024-02-07 16:22:19:638
3.612,3.787,-3.359,16.8454078,73.6421777,2024-02-07 16:22:19:638
0.494,5.512,-6.011,16.8454078,73.6421777,2024-02-07 16:22:19:638
-6.511,5.792,-6.796,16.8454078,73.6421777,2024-02-07 16:22:19:639
-0.595,6.08,-1.549,16.8454078,73.6421777,2024-02-07 16:22:19:639
6.57,10.467,-9.191,16.8454078,73.6421777,2024-02-07 16:22:19:639
-9.818,11.147,-8.451,16.8454078,73.6421777,2024-02-07 16:22:19:639
6.984,3.881,-0.222,16.8454078,73.6421777,2024-02-07 16:22:19:640
-4.065,8.527,-7.1,16.8454078,73.6421777,2024-02-07 16:22:19:640
-4.494,9.181,-9.285,16.8454078,73.6421777,2024-02-07 16:22:19:640
9.473,5.816,-4.749,16.8454078,73.6421777,2024-02-07 16:22:19:640
-12.455,9.21,-3.297,16.8454078,73.6421777,2024-02-07 16:22:19:641
10.713,7.265,-9.586,16.8454078,73.6421777,2024-02-07 16:22:19:641
-1.44,9.61,-7.524,16.8454078,73.6421777,2024-02-07 16:22:19:641
-5.27,8.046,-2.646,16.8454078,73.6421777,2024-02-07 16:22:19:642
10.304,6.808,-7.333,16.8454078,73.6421777,2024-02-07 16:22:19:642
-7.653,9.33,-7.658,16.8454078,73.6421777,2024-02-07 16:22:19:642
2.704,5.023,-3.285,16.8454078,73.6421777,2024-02-07 16:22:19:642
5.811,8.436,-6.037,16.8454078,73.6421777,2024-02-07 16:22:19:643
-9.119,11.933,-7.857,16.8454078,73.6421777,2024-02-07 16:22:19:643
9.276,4.81,-6.087,16.8454078,73.6421777,2024-02-07 16:22:19:643
-1.692,6.08,-8.248,16.8454078,73.6421777,2024-02-07 16:22:19:643
-4.31,7.457,-4.526,16.8454078,73.6421777,2024-02-07 16:22:19:644
8.903,5.284,-6.698,16.8454078,73.6421777,2024-02-07 16:22:19:644
-8.008,9.435,-5.723,16.8454078,73.6421777,2024-02-07 16:22:19:644
6.294,5.507,-5.716,16.8454078,73.6421777,2024-02-07 16:22:19:645
0.127,4.892,-5.319,16.8454078,73.6421777,2024-02-07 16:22:19:645
-4.235,7.703,-3.704,16.8454078,73.6421777,2024-02-07 16:22:19:645
10.965,8.977,-10.676,16.8454078,73.6421777,2024-02-07 16:22:19:645
-9.699,8.53,-5.46,16.8454078,73.6421777,2024-02-07 16:22:19:646
5.334,5.579,-1.812,16.8454078,73.6421777,2024-02-07 16:22:19:646
5.279,10.249,-13.045,16.8454078,73.6421777,2024-02-07 16:22:19:646
-8.118,10.18,-3.328,16.8454078,73.6421777,2024-02-07 16:22:19:646
10.553,4.369,-2.631,16.8454078,73.6421777,2024-02-07 16:22:19:646
-6.393,9.938,-11.148,16.8454078,73.6421777,2024-02-07 16:22:19:647
2.4,7.284,-3.352,16.8454078,73.6421777,2024-02-07 16:22:19:647
3.612,4.537,-5.374,16.8454078,73.6421777,2024-02-07 16:22:19:647
-5.148,9.052,-6.499,16.8454078,73.6421777,2024-02-07 16:22:19:647
8.019,9.476,-5.56,16.8454078,73.6421777,2024-02-07 16:22:19:648
-6.468,7.993,-7.225,16.8454078,73.6421777,2024-02-07 16:22:19:648
4.649,6.288,-4.461,16.8454078,73.6421777,2024-02-07 16:22:19:648
1.741,10.757,-7.326,16.8454078,73.6421777,2024-02-07 16:22:19:648
-3.962,9.066,-9.134,16.8454078,73.6421777,2024-02-07 16:22:19:649
6.457,4.372,-3.944,16.8454078,73.6421777,2024-02-07 16:22:19:649
-3.268,8.156,-6.497,16.8454078,73.6421777,2024-02-07 16:22:19:649
2.103,6.142,-7.843,16.8454078,73.6421777,2024-02-07 16:22:19:649
1.421,6.391,-2.531,16.8454078,73.6421777,2024-02-07 16:22:19:650
-2.537,9.775,-10.042,16.8454078,73.6421777,2024-02-07 16:22:19:650
4.11,6.86,-5.484,16.8454078,73.6421777,2024-02-07 16:22:19:650
-1.493,10.228,-3.177,16.8454078,73.6421777,2024-02-07 16:22:19:650
0.031,11.988,-9.96,16.8454078,73.6421777,2024-02-07 16:22:19:650
3.435,4.223,-3.635,16.8454078,73.6421777,2024-02-07 16:22:19:651
-3.85,5.366,1.013,16.8454078,73.6421777,2024-02-07 16:22:19:651
3.121,7.823,-11.641,16.8454078,73.6421777,2024-02-07 16:22:19:651
-1.438,6.8,-3.726,16.8454078,73.6421777,2024-02-07 16:22:19:651
-1.852,4.492,-1.867,16.8454078,73.6421777,2024-02-07 16:22:19:652
3.593,7.373,-9.903,16.8454078,73.6421777,2024-02-07 16:22:19:652
-2.573,9.277,-4.167,16.8454078,73.6421777,2024-02-07 16:22:19:652
1.595,6.072,-6.928,16.8454078,73.6421777,2024-02-07 16:22:19:652
0.369,7.519,-6.698,16.8454078,73.6421777,2024-02-07 16:22:19:653
0.613,10.616,-5.548,16.8454078,73.6421777,2024-02-07 16:22:19:653
0.534,8.755,-8.116,16.8454078,73.6421777,2024-02-07 16:22:19:653
-0.653,6.386,-4.84,16.8454078,73.6421777,2024-02-07 16:22:19:653
0.142,9.188,-5.522,16.8454078,73.6421777,2024-02-07 16:22:19:654
1.452,6.075,-12.386,16.8454078,73.6421777,2024-02-07 16:22:19:654
-2.279,0.315,-0.124,16.8454078,73.6421777,2024-02-07 16:22:19:654
0.709,8.34,-3.434,16.8454078,73.6421777,2024-02-07 16:22:19:654
-6.343,14.529,-9.754,16.8454078,73.6421777,2024-02-07 16:22:19:654
5.827,8.252,-6.324,16.8454078,73.6421777,2024-02-07 16:22:19:655
7.164,10.465,-6.099,16.8454078,73.6421777,2024-02-07 16:22:19:655
-11.897,15.89,-4.339,16.8454078,73.6421777,2024-02-07 16:22:19:655
13.297,8.503,-12.391,16.8454078,73.6421777,2024-02-07 16:22:19:655
-5.991,8.467,-4.253,16.8454078,73.6421777,2024-02-07 16:22:19:656
-3.261,5.011,-2.914,16.8454078,73.6421777,2024-02-07 16:22:19:656
9.216,1.828,-8.2,16.8454078,73.6421777,2024-02-07 16:22:19:656
-13.825,5.84,-3.496,16.8454078,73.6421777,2024-02-07 16:22:19:656
9.968,5.711,-7.048,16.8454078,73.6421777,2024-02-07 16:22:19:657
1.828,7.449,-9.481,16.8454078,73.6421777,2024-02-07 16:22:19:657
-7.442,3.663,-2.713,16.8454078,73.6421777,2024-02-07 16:22:19:657
7.537,3.023,-1.942,16.8454078,73.6421777,2024-02-07 16:22:19:657
-3.333,10.242,-9.354,16.8454078,73.6421777,2024-02-07 16:22:19:658
-2.147,9.433,-5.117,16.8454078,73.6421777,2024-02-07 16:22:19:658
5.289,7.267,-3.953,16.8454078,73.6421777,2024-02-07 16:22:19:658
-3.91,10.474,-6.746,16.8454078,73.6421777,2024-02-07 16:22:19:658
4.338,7.77,-7.242,16.8454078,73.6421777,2024-02-07 16:22:19:659
-0.02,6.877,-4.116,16.8454078,73.6421777,2024-02-07 16:22:19:659
-2.866,8.568,-3.474,16.8454078,73.6421777,2024-02-07 16:22:19:659
7.399,13.509,-8.87,16.8454078,73.6421777,2024-02-07 16:22:19:659
-6.975,14.476,-8.985,16.8454078,73.6421777,2024-02-07 16:22:19:660
2.479,3.828,-2.033,16.8454078,73.6421777,2024-02-07 16:22:19:660
1.715,4.961,-5.163,16.8454078,73.6421777,2024-02-07 16:22:19:660
-2.614,10.568,-11.684,16.8454078,73.6421777,2024-02-07 16:22:19:660
5.461,5.847,-4.658,16.8454078,73.6421777,2024-02-07 16:22:19:660
-4.961,4.245,-4.713,16.8454078,73.6421777,2024-02-07 16:22:19:661
3.061,7.914,-8.114,16.8454078,73.6421777,2024-02-07 16:22:19:661
2.374,8.242,-5.726,16.8454078,73.6421777,2024-02-07 16:22:19:661
-5.843,7.27,-2.653,16.8454078,73.6421777,2024-02-07 16:22:19:661
7.834,9.219,-3.81,16.8454078,73.6421777,2024-02-07 16:22:19:662
-4.259,11.78,-8.219,16.8454078,73.6421777,2024-02-07 16:22:19:662
2.003,5.763,-5.292,16.8454078,73.6421777,2024-02-07 16:22:19:662
-2.437,4.022,-3.623,16.8454078,73.6421777,2024-02-07 16:22:19:662
5.229,7.825,-10.497,16.8454078,73.6421777,2024-02-07 16:22:19:663
3.246,7.782,-7.493,16.8454078,73.6421777,2024-02-07 16:22:19:663
-16.002,-0.843,3.111,16.8454078,73.6421777,2024-02-07 16:22:19:663
