x_acc,y_acc,z_acc,Lat,Lng,Time
1.241,8.889,-0.727,16.8777553,73.4859585,2024-02-07 14:36:31:865
-0.739,9.265,0.637,16.8777553,73.4859585,2024-02-07 14:36:31:865
-2.645,9.801,1.966,16.8777553,73.4859585,2024-02-07 14:36:31:866
-3.555,10.153,2.503,16.8777553,73.4859585,2024-02-07 14:36:31:866
-3.007,10.201,1.815,16.8777553,73.4859585,2024-02-07 14:36:31:887
-1.297,9.892,0.572,16.8777553,73.4859585,2024-02-07 14:36:31:887
0.594,9.543,-0.397,16.8777553,73.4859585,2024-02-07 14:36:31:887
1.777,9.327,-0.849,16.8777553,73.4859585,2024-02-07 14:36:31:887
1.445,9.088,-1.146,16.8777553,73.4859585,2024-02-07 14:36:31:898
-0.133,9.222,-0.263,16.8777553,73.4859585,2024-02-07 14:36:31:898
-2.145,9.876,1.322,16.8777553,73.4859585,2024-02-07 14:36:31:901
-3.45,10.249,2.004,16.8777553,73.4859585,2024-02-07 14:36:31:915
-3.347,10.101,1.197,16.8777553,73.4859585,2024-02-07 14:36:31:915
-1.771,10.06,0.551,16.8777553,73.4859585,2024-02-07 14:36:31:916
0.386,10.046,0.239,16.8777553,73.4859585,2024-02-07 14:36:31:939
1.993,9.617,-0.476,16.8777553,73.4859585,2024-02-07 14:36:31:939
2.108,9.145,-0.84,16.8777553,73.4859585,2024-02-07 14:36:31:939
0.738,9.076,0.132,16.8777553,73.4859585,2024-02-07 14:36:31:940
-1.285,9.313,1.53,16.8777553,73.4859585,2024-02-07 14:36:31:951
-2.923,9.43,2.043,16.8777553,73.4859585,2024-02-07 14:36:31:951
-3.349,9.502,2.148,16.8777553,73.4859585,2024-02-07 14:36:31:951
-2.353,9.876,2.258,16.8777553,73.4859585,2024-02-07 14:36:31:964
-0.533,9.945,1.312,16.8777553,73.4859585,2024-02-07 14:36:31:965
1.143,9.5,-0.782,16.8777553,73.4859585,2024-02-07 14:36:31:966
1.919,9.456,-1.403,16.8777553,73.4859585,2024-02-07 14:36:31:990
1.255,9.823,-0.464,16.8777553,73.4859585,2024-02-07 14:36:31:990
-0.471,9.983,0.484,16.8777553,73.4859585,2024-02-07 14:36:31:990
-2.377,9.955,1.058,16.8777553,73.4859585,2024-02-07 14:36:31:991
-3.419,10.228,2.021,16.8777553,73.4859585,2024-02-07 14:36:31:991
-3.055,10.232,1.858,16.8777553,73.4859585,2024-02-07 14:36:32:003
-1.491,9.65,0.464,16.8777553,73.4859585,2024-02-07 14:36:32:004
0.486,9.55,-0.09,16.8777553,73.4859585,2024-02-07 14:36:32:007
1.854,9.677,0.048,16.8777553,73.4859585,2024-02-07 14:36:32:011
1.703,9.32,-0.402,16.8777553,73.4859585,2024-02-07 14:36:32:016
0.154,9.128,-0.148,16.8777553,73.4859585,2024-02-07 14:36:32:031
-1.838,9.473,1.276,16.8777553,73.4859585,2024-02-07 14:36:32:031
-3.261,9.758,2.206,16.8777553,73.4859585,2024-02-07 14:36:32:031
-3.388,9.78,2.129,16.8777553,73.4859585,2024-02-07 14:36:32:054
-2.178,9.83,1.758,16.8777553,73.4859585,2024-02-07 14:36:32:054
-0.243,9.677,0.79,16.8777553,73.4859585,2024-02-07 14:36:32:054
1.365,9.33,-0.809,16.8777553,73.4859585,2024-02-07 14:36:32:054
1.924,9.227,-1.34,16.8777553,73.4859585,2024-02-07 14:36:32:074
0.863,9.387,-0.658,16.8777553,73.4859585,2024-02-07 14:36:32:074
-1.091,9.658,0.493,16.8777553,73.4859585,2024-02-07 14:36:32:075
-3.016,9.847,1.458,16.8777553,73.4859585,2024-02-07 14:36:32:075
-3.855,10.118,2.215,16.8777553,73.4859585,2024-02-07 14:36:32:077
-3.131,10.144,1.98,16.8777553,73.4859585,2024-02-07 14:36:32:082
-1.172,9.734,0.697,16.8777553,73.4859585,2024-02-07 14:36:32:086
1.045,9.509,-0.337,16.8777553,73.4859585,2024-02-07 14:36:32:111
2.434,9.581,-0.428,16.8777553,73.4859585,2024-02-07 14:36:32:111
2.072,9.54,-0.55,16.8777553,73.4859585,2024-02-07 14:36:32:111
0.18,9.349,-0.574,16.8777553,73.4859585,2024-02-07 14:36:32:111
-2.14,9.634,0.57,16.8777553,73.4859585,2024-02-07 14:36:32:112
-3.718,10.055,2.004,16.8777553,73.4859585,2024-02-07 14:36:32:116
-3.824,9.983,2.225,16.8777553,73.4859585,2024-02-07 14:36:32:137
-2.351,9.916,1.83,16.8777553,73.4859585,2024-02-07 14:36:32:138
-0.066,9.924,1.216,16.8777553,73.4859585,2024-02-07 14:36:32:139
1.789,9.306,-0.478,16.8777553,73.4859585,2024-02-07 14:36:32:140
2.479,8.891,-1.628,16.8777553,73.4859585,2024-02-07 14:36:32:144
1.478,9.198,-0.94,16.8777553,73.4859585,2024-02-07 14:36:32:148
-0.703,9.524,0.314,16.8777553,73.4859585,2024-02-07 14:36:32:151
-3.043,9.835,1.298,16.8777553,73.4859585,2024-02-07 14:36:32:174
-4.264,10.297,2.127,16.8777553,73.4859585,2024-02-07 14:36:32:174
-3.74,10.594,1.88,16.8777553,73.4859585,2024-02-07 14:36:32:174
-1.661,10.558,0.661,16.8777553,73.4859585,2024-02-07 14:36:32:174
0.963,10.266,-0.62,16.8777553,73.4859585,2024-02-07 14:36:32:176
2.858,10.118,-0.751,16.8777553,73.4859585,2024-02-07 14:36:32:181
2.867,10.118,-0.299,16.8777553,73.4859585,2024-02-07 14:36:32:201
0.925,9.641,-0.234,16.8777553,73.4859585,2024-02-07 14:36:32:204
-1.84,9.5,0.5,16.8777553,73.4859585,2024-02-07 14:36:32:204
-4.044,10.055,2.414,16.8777553,73.4859585,2024-02-07 14:36:32:204
-4.53,10.426,3.451,16.8777553,73.4859585,2024-02-07 14:36:32:224
-3.038,10.209,2.273,16.8777553,73.4859585,2024-02-07 14:36:32:224
-0.339,9.991,0.508,16.8777553,73.4859585,2024-02-07 14:36:32:224
2.194,9.655,-0.66,16.8777553,73.4859585,2024-02-07 14:36:32:224
3.442,9.583,-1.271,16.8777553,73.4859585,2024-02-07 14:36:32:226
2.561,9.413,-1.68,16.8777553,73.4859585,2024-02-07 14:36:32:231
0.024,9.349,-1.108,16.8777553,73.4859585,2024-02-07 14:36:32:236
-2.978,10.065,0.757,16.8777553,73.4859585,2024-02-07 14:36:32:254
-4.839,10.759,2.457,16.8777553,73.4859585,2024-02-07 14:36:32:255
-4.916,10.417,1.554,16.8777553,73.4859585,2024-02-07 14:36:32:255
-2.772,9.957,0.014,16.8777553,73.4859585,2024-02-07 14:36:32:257
0.41,9.919,-0.435,16.8777553,73.4859585,2024-02-07 14:36:32:261
3.016,9.5,-1.082,16.8777553,73.4859585,2024-02-07 14:36:32:266
3.646,8.853,-1.858,16.8777553,73.4859585,2024-02-07 14:36:32:293
2.034,8.745,-1.266,16.8777553,73.4859585,2024-02-07 14:36:32:293
-0.93,9.023,0.12,16.8777553,73.4859585,2024-02-07 14:36:32:293
-3.826,9.282,1.336,16.8777553,73.4859585,2024-02-07 14:36:32:293
-5.081,9.641,2.275,16.8777553,73.4859585,2024-02-07 14:36:32:293
-4.214,9.921,2.299,16.8777553,73.4859585,2024-02-07 14:36:32:297
-1.718,9.713,0.991,16.8777553,73.4859585,2024-02-07 14:36:32:323
1.083,9.097,-0.828,16.8777553,73.4859585,2024-02-07 14:36:32:323
3.016,8.977,-1.398,16.8777553,73.4859585,2024-02-07 14:36:32:323
2.929,8.982,-1.362,16.8777553,73.4859585,2024-02-07 14:36:32:323
1.061,8.889,-0.907,16.8777553,73.4859585,2024-02-07 14:36:32:323
-1.654,9.404,0.623,16.8777553,73.4859585,2024-02-07 14:36:32:326
-3.773,10.113,2.153,16.8777553,73.4859585,2024-02-07 14:36:32:331
-4.372,10.118,1.648,16.8777553,73.4859585,2024-02-07 14:36:32:353
-3.062,9.935,0.532,16.8777553,73.4859585,2024-02-07 14:36:32:353
-0.559,10.101,0.112,16.8777553,73.4859585,2024-02-07 14:36:32:353
1.775,9.775,-0.622,16.8777553,73.4859585,2024-02-07 14:36:32:353
2.735,9.231,-1.441,16.8777553,73.4859585,2024-02-07 14:36:32:357
1.859,8.939,-1.022,16.8777553,73.4859585,2024-02-07 14:36:32:361
-0.145,9.097,0.429,16.8777553,73.4859585,2024-02-07 14:36:32:366
-2.228,9.385,1.571,16.8777553,73.4859585,2024-02-07 14:36:32:387
-3.28,9.691,2.031,16.8777553,73.4859585,2024-02-07 14:36:32:387
-2.777,10.165,2.163,16.8777553,73.4859585,2024-02-07 14:36:32:387
-1.11,10.345,1.267,16.8777553,73.4859585,2024-02-07 14:36:32:387
0.767,9.873,-0.505,16.8777553,73.4859585,2024-02-07 14:36:32:391
2.084,9.634,-1.063,16.8777553,73.4859585,2024-02-07 14:36:32:396
1.935,9.61,-0.778,16.8777553,73.4859585,2024-02-07 14:36:32:401
0.467,9.296,-0.334,16.8777553,73.4859585,2024-02-07 14:36:32:423
-1.496,9.634,1.104,16.8777553,73.4859585,2024-02-07 14:36:32:423
-2.887,10.419,2.752,16.8777553,73.4859585,2024-02-07 14:36:32:423
-2.978,10.484,1.889,16.8777553,73.4859585,2024-02-07 14:36:32:423
-1.56,10.345,0.227,16.8777553,73.4859585,2024-02-07 14:36:32:426
0.482,10.549,-0.093,16.8777553,73.4859585,2024-02-07 14:36:32:432
2.079,10.556,-0.241,16.8777553,73.4859585,2024-02-07 14:36:32:450
2.18,10.07,-0.746,16.8777553,73.4859585,2024-02-07 14:36:32:453
0.752,9.634,-0.416,16.8777553,73.4859585,2024-02-07 14:36:32:453
-1.426,9.643,0.943,16.8777553,73.4859585,2024-02-07 14:36:32:453
-3.189,9.801,2.091,16.8777553,73.4859585,2024-02-07 14:36:32:466
-3.594,9.866,2.294,16.8777553,73.4859585,2024-02-07 14:36:32:466
-2.463,9.828,1.863,16.8777553,73.4859585,2024-02-07 14:36:32:466
-0.363,9.837,0.864,16.8777553,73.4859585,2024-02-07 14:36:32:486
1.593,9.61,-0.737,16.8777553,73.4859585,2024-02-07 14:36:32:486
2.618,9.612,-1.69,16.8777553,73.4859585,2024-02-07 14:36:32:486
1.842,10.173,-0.746,16.8777553,73.4859585,2024-02-07 14:36:32:487
-0.324,10.419,0.539,16.8777553,73.4859585,2024-02-07 14:36:32:491
-2.772,10.225,0.694,16.8777553,73.4859585,2024-02-07 14:36:32:497
-4.039,10.448,1.291,16.8777553,73.4859585,2024-02-07 14:36:32:502
-3.67,10.544,1.88,16.8777553,73.4859585,2024-02-07 14:36:32:516
-1.73,9.943,0.615,16.8777553,73.4859585,2024-02-07 14:36:32:516
0.946,9.303,-1.419,16.8777553,73.4859585,2024-02-07 14:36:32:517
2.896,9.298,-1.566,16.8777553,73.4859585,2024-02-07 14:36:32:532
3.21,9.785,-0.617,16.8777553,73.4859585,2024-02-07 14:36:32:532
1.658,9.61,-0.876,16.8777553,73.4859585,2024-02-07 14:36:32:533
-0.729,9.399,-0.605,16.8777553,73.4859585,2024-02-07 14:36:32:536
-2.786,10.132,1.387,16.8777553,73.4859585,2024-02-07 14:36:32:550
-3.488,10.362,2.371,16.8777553,73.4859585,2024-02-07 14:36:32:550
-2.719,9.833,1.173,16.8777553,73.4859585,2024-02-07 14:36:32:551
-0.882,9.452,-0.004,16.8777553,73.4859585,2024-02-07 14:36:32:568
1.095,9.042,-1.431,16.8777553,73.4859585,2024-02-07 14:36:32:568
2.41,9.124,-1.966,16.8777553,73.4859585,2024-02-07 14:36:32:583
2.077,9.456,-1.688,16.8777553,73.4859585,2024-02-07 14:36:32:583
0.448,9.521,-1.501,16.8777553,73.4859585,2024-02-07 14:36:32:583
-1.414,10.594,0.294,16.8777553,73.4859585,2024-02-07 14:36:32:583
-2.916,10.917,0.57,16.8777553,73.4859585,2024-02-07 14:36:32:598
-3.203,9.658,-1.851,16.8777553,73.4859585,2024-02-07 14:36:32:598
-1.824,10.067,-0.636,16.8777553,73.4859585,2024-02-07 14:36:32:598
-0.171,10.486,1.166,16.8777553,73.4859585,2024-02-07 14:36:32:601
0.992,8.293,-1.324,16.8777553,73.4859585,2024-02-07 14:36:32:621
1.33,7.742,-0.643,16.8777553,73.4859585,2024-02-07 14:36:32:621
0.422,9.212,3.018,16.8777553,73.4859585,2024-02-07 14:36:32:621
-1.045,8.34,1.231,16.8777553,73.4859585,2024-02-07 14:36:32:634
-2.111,7.835,-0.905,16.8777553,73.4859585,2024-02-07 14:36:32:634
-2.169,9.926,1.212,16.8777553,73.4859585,2024-02-07 14:36:32:634
-1.297,10.575,0.345,16.8777553,73.4859585,2024-02-07 14:36:32:647
-0.236,9.725,-3.278,16.8777553,73.4859585,2024-02-07 14:36:32:648
0.534,10.115,-3.438,16.8777553,73.4859585,2024-02-07 14:36:32:648
0.324,10.767,-1.084,16.8777553,73.4859585,2024-02-07 14:36:32:651
-1.041,10.23,0.16,16.8777553,73.4859585,2024-02-07 14:36:32:669
-2.727,9.191,1.037,16.8777553,73.4859585,2024-02-07 14:36:32:670
-3.622,8.834,3.152,16.8777553,73.4859585,2024-02-07 14:36:32:670
-2.796,8.865,4.426,16.8777553,73.4859585,2024-02-07 14:36:32:680
-0.571,8.24,2.299,16.8777553,73.4859585,2024-02-07 14:36:32:681
2.144,7.785,-0.404,16.8777553,73.4859585,2024-02-07 14:36:32:681
4.026,8.707,-1.137,16.8777553,73.4859585,2024-02-07 14:36:32:696
3.713,9.919,-1.149,16.8777553,73.4859585,2024-02-07 14:36:32:696
0.75,10.347,-1.609,16.8777553,73.4859585,2024-02-07 14:36:32:696
-3.596,10.929,-0.591,16.8777553,73.4859585,2024-02-07 14:36:32:701
-7.131,12.0,1.892,16.8777553,73.4859585,2024-02-07 14:36:32:721
-8.266,11.801,2.17,16.8777553,73.4859585,2024-02-07 14:36:32:721
-6.18,10.975,1.272,16.8777553,73.4859585,2024-02-07 14:36:32:721
-1.46,10.644,0.864,16.8777553,73.4859585,2024-02-07 14:36:32:721
3.818,9.289,-1.146,16.8777553,73.4859585,2024-02-07 14:36:32:741
7.413,7.811,-3.168,16.8777553,73.4859585,2024-02-07 14:36:32:742
7.643,8.221,-1.958,16.8777553,73.4859585,2024-02-07 14:36:32:742
4.11,8.532,-0.485,16.8777553,73.4859585,2024-02-07 14:36:32:742
-1.9,8.372,-0.002,16.8777553,73.4859585,2024-02-07 14:36:32:746
-7.435,9.696,2.551,16.8777553,73.4859585,2024-02-07 14:36:32:751
-10.146,11.071,4.478,16.8777553,73.4859585,2024-02-07 14:36:32:771
-9.064,10.494,1.782,16.8777553,73.4859585,2024-02-07 14:36:32:771
-4.468,10.091,-1.269,16.8777553,73.4859585,2024-02-07 14:36:32:771
1.588,10.405,-1.807,16.8777553,73.4859585,2024-02-07 14:36:32:771
6.057,10.4,-2.581,16.8777553,73.4859585,2024-02-07 14:36:32:776
7.111,9.789,-3.601,16.8777553,73.4859585,2024-02-07 14:36:32:781
4.46,9.567,-2.849,16.8777553,73.4859585,2024-02-07 14:36:32:808
-0.279,9.919,-0.105,16.8777553,73.4859585,2024-02-07 14:36:32:808
-4.947,10.254,2.321,16.8777553,73.4859585,2024-02-07 14:36:32:808
-7.478,9.912,3.729,16.8777553,73.4859585,2024-02-07 14:36:32:808
-7.098,9.538,3.576,16.8777553,73.4859585,2024-02-07 14:36:32:809
-4.07,8.973,2.163,16.8777553,73.4859585,2024-02-07 14:36:32:811
-0.154,8.534,0.345,16.8777553,73.4859585,2024-02-07 14:36:32:817
3.08,8.654,-0.318,16.8777553,73.4859585,2024-02-07 14:36:32:842
4.065,9.169,-0.861,16.8777553,73.4859585,2024-02-07 14:36:32:842
2.728,9.777,-0.792,16.8777553,73.4859585,2024-02-07 14:36:32:842
-0.241,10.817,0.091,16.8777553,73.4859585,2024-02-07 14:36:32:842
-3.174,11.538,0.759,16.8777553,73.4859585,2024-02-07 14:36:32:843
-4.813,11.509,0.246,16.8777553,73.4859585,2024-02-07 14:36:32:846
-4.408,11.107,-0.505,16.8777553,73.4859585,2024-02-07 14:36:32:851
-2.408,10.671,-0.802,16.8777553,73.4859585,2024-02-07 14:36:32:873
0.134,10.058,-0.837,16.8777553,73.4859585,2024-02-07 14:36:32:873
1.72,9.229,-0.988,16.8777553,73.4859585,2024-02-07 14:36:32:873
1.612,8.745,-0.229,16.8777553,73.4859585,2024-02-07 14:36:32:873
0.293,8.678,0.987,16.8777553,73.4859585,2024-02-07 14:36:32:876
-1.29,8.867,1.753,16.8777553,73.4859585,2024-02-07 14:36:32:881
-2.231,9.48,2.828,16.8777553,73.4859585,2024-02-07 14:36:32:907
-2.135,9.962,2.589,16.8777553,73.4859585,2024-02-07 14:36:32:907
-0.995,9.598,0.294,16.8777553,73.4859585,2024-02-07 14:36:32:908
0.551,9.342,-1.736,16.8777553,73.4859585,2024-02-07 14:36:32:908
1.564,9.552,-1.855,16.8777553,73.4859585,2024-02-07 14:36:32:908
1.279,9.744,-1.719,16.8777553,73.4859585,2024-02-07 14:36:32:916
-0.212,10.103,-1.031,16.8777553,73.4859585,2024-02-07 14:36:32:916
-2.396,10.637,0.601,16.8777553,73.4859585,2024-02-07 14:36:32:936
-4.063,11.188,2.438,16.8777553,73.4859585,2024-02-07 14:36:32:936
-4.149,11.322,3.053,16.8777553,73.4859585,2024-02-07 14:36:32:936
-2.501,10.668,1.918,16.8777553,73.4859585,2024-02-07 14:36:32:936
0.091,9.641,0.479,16.8777553,73.4859585,2024-02-07 14:36:32:941
2.474,9.037,-0.014,16.8777553,73.4859585,2024-02-07 14:36:32:946
3.035,8.47,-0.454,16.8777553,73.4859585,2024-02-07 14:36:32:951
1.461,8.043,-0.928,16.8777553,73.4859585,2024-02-07 14:36:32:970
-1.151,8.645,-0.608,16.8777553,73.4859585,2024-02-07 14:36:32:971
-3.483,9.981,0.754,16.8777553,73.4859585,2024-02-07 14:36:32:971
-4.446,11.097,2.052,16.8777553,73.4859585,2024-02-07 14:36:32:971
-3.512,11.576,1.777,16.8777553,73.4859585,2024-02-07 14:36:32:976
-1.12,11.102,0.599,16.8777553,73.4859585,2024-02-07 14:36:32:981
1.38,10.082,0.079,16.8777553,73.4859585,2024-02-07 14:36:33:009
2.97,9.449,0.872,16.8777553,73.4859585,2024-02-07 14:36:33:009
2.618,8.589,0.364,16.8777553,73.4859585,2024-02-07 14:36:33:009
0.537,7.38,-0.751,16.8777553,73.4859585,2024-02-07 14:36:33:009
-2.317,7.804,0.634,16.8777553,73.4859585,2024-02-07 14:36:33:009
-4.326,9.164,2.335,16.8777553,73.4859585,2024-02-07 14:36:33:012
-4.863,9.344,0.278,16.8777553,73.4859585,2024-02-07 14:36:33:016
-3.448,9.782,-1.7,16.8777553,73.4859585,2024-02-07 14:36:33:038
-0.911,11.272,-0.854,16.8777553,73.4859585,2024-02-07 14:36:33:038
1.524,11.801,-0.318,16.8777553,73.4859585,2024-02-07 14:36:33:038
2.494,10.81,-1.319,16.8777553,73.4859585,2024-02-07 14:36:33:039
1.792,9.641,-0.95,16.8777553,73.4859585,2024-02-07 14:36:33:042
0.003,8.863,1.272,16.8777553,73.4859585,2024-02-07 14:36:33:046
-2.008,7.996,2.277,16.8777553,73.4859585,2024-02-07 14:36:33:051
-3.258,7.253,1.892,16.8777553,73.4859585,2024-02-07 14:36:33:079
-3.285,7.663,1.808,16.8777553,73.4859585,2024-02-07 14:36:33:079
-2.363,8.582,1.018,16.8777553,73.4859585,2024-02-07 14:36:33:079
-1.103,9.1,-0.799,16.8777553,73.4859585,2024-02-07 14:36:33:079
-0.049,10.209,-1.434,16.8777553,73.4859585,2024-02-07 14:36:33:079
0.168,11.111,-1.532,16.8777553,73.4859585,2024-02-07 14:36:33:083
-0.641,11.061,-1.29,16.8777553,73.4859585,2024-02-07 14:36:33:112
-2.106,10.958,0.017,16.8777553,73.4859585,2024-02-07 14:36:33:113
-3.107,10.553,0.967,16.8777553,73.4859585,2024-02-07 14:36:33:113
-3.103,9.5,0.452,16.8777553,73.4859585,2024-02-07 14:36:33:113
-1.785,8.81,0.072,16.8777553,73.4859585,2024-02-07 14:36:33:113
0.288,8.455,-0.564,16.8777553,73.4859585,2024-02-07 14:36:33:114
2.053,8.099,-1.594,16.8777553,73.4859585,2024-02-07 14:36:33:117
2.393,8.781,-1.247,16.8777553,73.4859585,2024-02-07 14:36:33:136
0.843,9.811,-0.105,16.8777553,73.4859585,2024-02-07 14:36:33:137
-2.001,10.146,0.347,16.8777553,73.4859585,2024-02-07 14:36:33:137
-4.631,10.752,1.966,16.8777553,73.4859585,2024-02-07 14:36:33:137
-5.656,11.487,4.016,16.8777553,73.4859585,2024-02-07 14:36:33:141
-4.695,10.647,2.984,16.8777553,73.4859585,2024-02-07 14:36:33:146
-1.979,9.193,0.843,16.8777553,73.4859585,2024-02-07 14:36:33:151
1.186,8.427,-0.538,16.8777553,73.4859585,2024-02-07 14:36:33:166
3.559,7.682,-2.473,16.8777553,73.4859585,2024-02-07 14:36:33:166
3.892,7.821,-2.921,16.8777553,73.4859585,2024-02-07 14:36:33:167
2.113,9.861,-0.279,16.8777553,73.4859585,2024-02-07 14:36:33:187
-0.976,11.207,0.364,16.8777553,73.4859585,2024-02-07 14:36:33:187
-3.723,11.55,-0.081,16.8777553,73.4859585,2024-02-07 14:36:33:187
-4.827,12.774,2.268,16.8777553,73.4859585,2024-02-07 14:36:33:187
-4.015,12.498,2.812,16.8777553,73.4859585,2024-02-07 14:36:33:200
-2.006,9.639,-0.006,16.8777553,73.4859585,2024-02-07 14:36:33:201
0.304,8.055,0.105,16.8777553,73.4859585,2024-02-07 14:36:33:201
1.567,7.56,1.6,16.8777553,73.4859585,2024-02-07 14:36:33:206
1.023,6.578,0.781,16.8777553,73.4859585,2024-02-07 14:36:33:210
-0.494,7.363,1.185,16.8777553,73.4859585,2024-02-07 14:36:33:216
-2.003,9.674,2.857,16.8777553,73.4859585,2024-02-07 14:36:33:231
-2.6,11.341,2.634,16.8777553,73.4859585,2024-02-07 14:36:33:231
-1.936,12.965,2.431,16.8777553,73.4859585,2024-02-07 14:36:33:231
-0.619,13.95,2.33,16.8777553,73.4859585,2024-02-07 14:36:33:259
0.285,12.362,-0.691,16.8777553,73.4859585,2024-02-07 14:36:33:259
0.458,10.486,-2.236,16.8777553,73.4859585,2024-02-07 14:36:33:259
-0.76,9.789,0.393,16.8777553,73.4859585,2024-02-07 14:36:33:260
-2.66,8.539,2.129,16.8777553,73.4859585,2024-02-07 14:36:33:260
-4.116,6.7,1.569,16.8777553,73.4859585,2024-02-07 14:36:33:272
-3.677,7.406,2.891,16.8777553,73.4859585,2024-02-07 14:36:33:273
-1.45,9.413,3.779,16.8777553,73.4859585,2024-02-07 14:36:33:273
1.138,10.065,0.828,16.8777553,73.4859585,2024-02-07 14:36:33:276
3.056,10.958,-1.168,16.8777553,73.4859585,2024-02-07 14:36:33:281
3.178,12.721,0.096,16.8777553,73.4859585,2024-02-07 14:36:33:298
1.21,13.327,1.456,16.8777553,73.4859585,2024-02-07 14:36:33:298
-2.135,11.974,0.551,16.8777553,73.4859585,2024-02-07 14:36:33:299
-4.971,10.113,-0.263,16.8777553,73.4859585,2024-02-07 14:36:33:302
-5.922,9.454,1.236,16.8777553,73.4859585,2024-02-07 14:36:33:316
-4.619,9.567,3.121,16.8777553,73.4859585,2024-02-07 14:36:33:316
-2.216,8.082,0.409,16.8777553,73.4859585,2024-02-07 14:36:33:316
0.63,6.702,-3.017,16.8777553,73.4859585,2024-02-07 14:36:33:334
2.802,8.338,-1.041,16.8777553,73.4859585,2024-02-07 14:36:33:334
3.035,10.812,2.97,16.8777553,73.4859585,2024-02-07 14:36:33:334
0.98,10.568,2.414,16.8777553,73.4859585,2024-02-07 14:36:33:345
-2.046,10.17,2.172,16.8777553,73.4859585,2024-02-07 14:36:33:345
-4.13,11.698,5.659,16.8777553,73.4859585,2024-02-07 14:36:33:346
-4.585,11.2,3.92,16.8777553,73.4859585,2024-02-07 14:36:33:351
-3.306,8.834,-1.441,16.8777553,73.4859585,2024-02-07 14:36:33:362
-1.019,8.93,-2.31,16.8777553,73.4859585,2024-02-07 14:36:33:362
1.2,10.197,-1.8,16.8777553,73.4859585,2024-02-07 14:36:33:365
1.95,9.9,-4.176,16.8777553,73.4859585,2024-02-07 14:36:33:385
1.004,10.113,-4.181,16.8777553,73.4859585,2024-02-07 14:36:33:385
-0.497,12.604,1.02,16.8777553,73.4859585,2024-02-07 14:36:33:385
-1.666,13.906,4.023,16.8777553,73.4859585,2024-02-07 14:36:33:396
-2.243,10.994,0.73,16.8777553,73.4859585,2024-02-07 14:36:33:396
-1.752,8.716,0.565,16.8777553,73.4859585,2024-02-07 14:36:33:396
-0.375,8.621,5.111,16.8777553,73.4859585,2024-02-07 14:36:33:401
0.304,6.499,4.316,16.8777553,73.4859585,2024-02-07 14:36:33:411
0.151,3.984,0.91,16.8777553,73.4859585,2024-02-07 14:36:33:411
-0.265,5.747,1.348,16.8777553,73.4859585,2024-02-07 14:36:33:415
-0.815,8.321,1.03,16.8777553,73.4859585,2024-02-07 14:36:33:434
-1.249,9.215,-3.654,16.8777553,73.4859585,2024-02-07 14:36:33:434
-0.945,11.181,-5.307,16.8777553,73.4859585,2024-02-07 14:36:33:434
-0.494,13.439,-3.395,16.8777553,73.4859585,2024-02-07 14:36:33:453
-0.454,13.945,-1.781,16.8777553,73.4859585,2024-02-07 14:36:33:453
-1.163,12.041,-1.76,16.8777553,73.4859585,2024-02-07 14:36:33:453
-1.908,9.828,-0.035,16.8777553,73.4859585,2024-02-07 14:36:33:453
-1.972,9.061,4.342,16.8777553,73.4859585,2024-02-07 14:36:33:455
-1.361,7.356,5.286,16.8777553,73.4859585,2024-02-07 14:36:33:462
-0.205,4.429,1.959,16.8777553,73.4859585,2024-02-07 14:36:33:467
1.085,4.156,1.336,16.8777553,73.4859585,2024-02-07 14:36:33:487
1.392,6.197,3.31,16.8777553,73.4859585,2024-02-07 14:36:33:487
0.192,7.212,1.775,16.8777553,73.4859585,2024-02-07 14:36:33:487
-1.711,8.74,-0.057,16.8777553,73.4859585,2024-02-07 14:36:33:487
-3.254,11.923,1.274,16.8777553,73.4859585,2024-02-07 14:36:33:490
-3.618,13.55,0.5,16.8777553,73.4859585,2024-02-07 14:36:33:497
-2.525,13.274,-2.332,16.8777553,73.4859585,2024-02-07 14:36:33:501
-0.569,12.455,-3.41,16.8777553,73.4859585,2024-02-07 14:36:33:524
1.425,11.349,-2.377,16.8777553,73.4859585,2024-02-07 14:36:33:524
