x_acc,y_acc,z_acc,Lat,Lng,Time
0.585,9.718,1.796,16.850125,73.6058533,2024-02-07 15:59:24:332
2.084,8.463,-1.752,16.850125,73.6058533,2024-02-07 15:59:24:346
3.059,9.121,-0.675,16.850125,73.6058533,2024-02-07 15:59:24:346
2.127,9.895,1.226,16.850125,73.6058533,2024-02-07 15:59:24:347
-0.133,9.401,0.812,16.850125,73.6058533,2024-02-07 15:59:24:352
-2.566,9.313,0.766,16.850125,73.6058533,2024-02-07 15:59:24:363
-3.476,10.623,3.758,16.850125,73.6058533,2024-02-07 15:59:24:363
-2.727,10.836,4.124,16.850125,73.6058533,2024-02-07 15:59:24:367
-0.583,9.339,0.589,16.850125,73.6058533,2024-02-07 15:59:24:389
2.084,8.851,-0.857,16.850125,73.6058533,2024-02-07 15:59:24:389
4.0,9.622,0.697,16.850125,73.6058533,2024-02-07 15:59:24:389
3.456,9.248,0.723,16.850125,73.6058533,2024-02-07 15:59:24:389
0.872,8.551,-0.691,16.850125,73.6058533,2024-02-07 15:59:24:399
-2.288,8.822,0.388,16.850125,73.6058533,2024-02-07 15:59:24:399
-4.312,9.964,3.731,16.850125,73.6058533,2024-02-07 15:59:24:403
-4.288,10.309,5.207,16.850125,73.6058533,2024-02-07 15:59:24:413
-1.934,9.821,3.53,16.850125,73.6058533,2024-02-07 15:59:24:413
1.308,9.059,1.03,16.850125,73.6058533,2024-02-07 15:59:24:417
4.055,8.779,-0.279,16.850125,73.6058533,2024-02-07 15:59:24:429
5.123,9.231,-0.085,16.850125,73.6058533,2024-02-07 15:59:24:429
3.226,9.277,0.436,16.850125,73.6058533,2024-02-07 15:59:24:432
-0.243,9.567,1.657,16.850125,73.6058533,2024-02-07 15:59:24:446
-3.773,10.273,2.852,16.850125,73.6058533,2024-02-07 15:59:24:446
-5.416,10.841,3.477,16.850125,73.6058533,2024-02-07 15:59:24:447
-4.568,10.484,2.658,16.850125,73.6058533,2024-02-07 15:59:24:453
-1.167,10.47,2.402,16.850125,73.6058533,2024-02-07 15:59:24:468
2.688,10.534,1.561,16.850125,73.6058533,2024-02-07 15:59:24:468
5.339,9.792,-0.775,16.850125,73.6058533,2024-02-07 15:59:24:468
5.243,9.253,-1.4,16.850125,73.6058533,2024-02-07 15:59:24:480
2.824,9.765,0.462,16.850125,73.6058533,2024-02-07 15:59:24:480
-0.832,9.883,2.129,16.850125,73.6058533,2024-02-07 15:59:24:482
-4.089,9.969,3.616,16.850125,73.6058533,2024-02-07 15:59:24:496
-5.026,10.455,5.065,16.850125,73.6058533,2024-02-07 15:59:24:496
-3.481,10.182,3.643,16.850125,73.6058533,2024-02-07 15:59:24:497
-0.241,9.27,0.802,16.850125,73.6058533,2024-02-07 15:59:24:503
2.802,8.479,-0.526,16.850125,73.6058533,2024-02-07 15:59:24:514
4.788,9.047,0.062,16.850125,73.6058533,2024-02-07 15:59:24:514
3.78,9.004,-0.107,16.850125,73.6058533,2024-02-07 15:59:24:518
0.901,9.315,0.496,16.850125,73.6058533,2024-02-07 15:59:24:531
-2.43,10.757,2.639,16.850125,73.6058533,2024-02-07 15:59:24:531
-4.425,11.317,3.58,16.850125,73.6058533,2024-02-07 15:59:24:533
-4.049,10.666,1.861,16.850125,73.6058533,2024-02-07 15:59:24:537
-1.345,10.345,0.905,16.850125,73.6058533,2024-02-07 15:59:24:569
1.713,9.77,0.505,16.850125,73.6058533,2024-02-07 15:59:24:569
3.816,9.131,-0.239,16.850125,73.6058533,2024-02-07 15:59:24:569
3.442,8.587,-0.059,16.850125,73.6058533,2024-02-07 15:59:24:569
1.296,8.587,1.581,16.850125,73.6058533,2024-02-07 15:59:24:569
-1.548,9.009,3.717,16.850125,73.6058533,2024-02-07 15:59:24:569
-3.395,9.344,4.577,16.850125,73.6058533,2024-02-07 15:59:24:579
-3.153,9.514,2.8,16.850125,73.6058533,2024-02-07 15:59:24:579
-1.055,8.946,0.546,16.850125,73.6058533,2024-02-07 15:59:24:582
1.698,9.322,0.891,16.850125,73.6058533,2024-02-07 15:59:24:588
3.459,10.091,1.59,16.850125,73.6058533,2024-02-07 15:59:24:601
3.238,9.804,-0.176,16.850125,73.6058533,2024-02-07 15:59:24:601
1.021,9.294,-1.566,16.850125,73.6058533,2024-02-07 15:59:24:602
-1.282,9.883,1.945,16.850125,73.6058533,2024-02-07 15:59:24:617
-2.698,11.102,6.076,16.850125,73.6058533,2024-02-07 15:59:24:617
-2.408,10.534,4.529,16.850125,73.6058533,2024-02-07 15:59:24:619
-0.717,8.989,-0.442,16.850125,73.6058533,2024-02-07 15:59:24:633
1.442,8.863,-1.685,16.850125,73.6058533,2024-02-07 15:59:24:633
3.195,10.017,-0.279,16.850125,73.6058533,2024-02-07 15:59:24:634
2.87,9.971,0.34,16.850125,73.6058533,2024-02-07 15:59:24:637
0.975,9.823,1.161,16.850125,73.6058533,2024-02-07 15:59:24:651
-1.393,9.921,2.706,16.850125,73.6058533,2024-02-07 15:59:24:651
-2.798,9.983,4.052,16.850125,73.6058533,2024-02-07 15:59:24:653
-2.252,9.955,4.658,16.850125,73.6058533,2024-02-07 15:59:24:675
-0.166,9.296,3.647,16.850125,73.6058533,2024-02-07 15:59:24:675
2.601,8.453,1.597,16.850125,73.6058533,2024-02-07 15:59:24:676
4.386,8.142,-0.313,16.850125,73.6058533,2024-02-07 15:59:24:676
4.153,8.688,-1.178,16.850125,73.6058533,2024-02-07 15:59:24:677
1.373,9.023,-1.805,16.850125,73.6058533,2024-02-07 15:59:24:687
-2.399,10.276,0.335,16.850125,73.6058533,2024-02-07 15:59:24:687
-5.469,11.648,3.655,16.850125,73.6058533,2024-02-07 15:59:24:694
-5.991,11.863,4.586,16.850125,73.6058533,2024-02-07 15:59:24:717
-3.483,10.867,3.061,16.850125,73.6058533,2024-02-07 15:59:24:717
0.925,9.794,1.969,16.850125,73.6058533,2024-02-07 15:59:24:717
5.269,8.618,1.248,16.850125,73.6058533,2024-02-07 15:59:24:718
7.367,8.036,0.749,16.850125,73.6058533,2024-02-07 15:59:24:718
5.813,7.758,0.445,16.850125,73.6058533,2024-02-07 15:59:24:748
1.591,8.194,0.678,16.850125,73.6058533,2024-02-07 15:59:24:748
-3.45,9.191,1.3,16.850125,73.6058533,2024-02-07 15:59:24:748
-6.767,10.113,2.529,16.850125,73.6058533,2024-02-07 15:59:24:748
-6.81,11.205,4.306,16.850125,73.6058533,2024-02-07 15:59:24:748
-3.656,11.566,4.059,16.850125,73.6058533,2024-02-07 15:59:24:748
1.009,10.376,1.597,16.850125,73.6058533,2024-02-07 15:59:24:755
4.91,9.136,-0.148,16.850125,73.6058533,2024-02-07 15:59:24:758
6.848,8.961,-0.026,16.850125,73.6058533,2024-02-07 15:59:24:763
5.248,8.321,-0.344,16.850125,73.6058533,2024-02-07 15:59:24:767
1.672,8.498,0.898,16.850125,73.6058533,2024-02-07 15:59:24:772
-2.722,9.397,3.432,16.850125,73.6058533,2024-02-07 15:59:24:792
-5.694,9.777,3.789,16.850125,73.6058533,2024-02-07 15:59:24:793
-6.087,9.643,1.135,16.850125,73.6058533,2024-02-07 15:59:24:793
-3.653,10.204,0.012,16.850125,73.6058533,2024-02-07 15:59:24:793
-0.087,10.697,1.47,16.850125,73.6058533,2024-02-07 15:59:24:801
3.116,10.644,2.112,16.850125,73.6058533,2024-02-07 15:59:24:807
4.709,10.031,0.203,16.850125,73.6058533,2024-02-07 15:59:24:807
4.002,9.104,-0.991,16.850125,73.6058533,2024-02-07 15:59:24:821
1.72,8.709,0.421,16.850125,73.6058533,2024-02-07 15:59:24:821
-0.554,9.322,2.982,16.850125,73.6058533,2024-02-07 15:59:24:822
-2.147,9.856,4.313,16.850125,73.6058533,2024-02-07 15:59:24:840
-2.602,9.536,3.231,16.850125,73.6058533,2024-02-07 15:59:24:840
-1.524,9.789,1.468,16.850125,73.6058533,2024-02-07 15:59:24:841
-0.106,10.314,0.28,16.850125,73.6058533,2024-02-07 15:59:24:858
1.191,10.213,-0.437,16.850125,73.6058533,2024-02-07 15:59:24:859
1.456,9.847,0.532,16.850125,73.6058533,2024-02-07 15:59:24:859
1.109,10.532,3.281,16.850125,73.6058533,2024-02-07 15:59:24:859
0.048,10.096,3.621,16.850125,73.6058533,2024-02-07 15:59:24:862
-0.621,9.351,2.297,16.850125,73.6058533,2024-02-07 15:59:24:867
-0.435,9.782,2.536,16.850125,73.6058533,2024-02-07 15:59:24:872
0.506,10.197,2.649,16.850125,73.6058533,2024-02-07 15:59:24:889
1.435,9.569,0.249,16.850125,73.6058533,2024-02-07 15:59:24:890
1.878,9.509,-1.101,16.850125,73.6058533,2024-02-07 15:59:24:890
1.442,10.623,0.409,16.850125,73.6058533,2024-02-07 15:59:24:906
-0.169,10.812,1.269,16.850125,73.6058533,2024-02-07 15:59:24:906
-2.116,9.89,0.953,16.850125,73.6058533,2024-02-07 15:59:24:906
-2.866,9.797,2.562,16.850125,73.6058533,2024-02-07 15:59:24:907
-1.984,9.782,4.828,16.850125,73.6058533,2024-02-07 15:59:24:928
0.194,9.119,4.912,16.850125,73.6058533,2024-02-07 15:59:24:928
2.819,9.092,3.461,16.850125,73.6058533,2024-02-07 15:59:24:928
3.954,8.132,0.304,16.850125,73.6058533,2024-02-07 15:59:24:928
2.958,6.604,-2.818,16.850125,73.6058533,2024-02-07 15:59:24:937
0.805,8.022,-0.976,16.850125,73.6058533,2024-02-07 15:59:24:937
-2.032,10.381,3.13,16.850125,73.6058533,2024-02-07 15:59:24:942
-4.887,9.928,3.58,16.850125,73.6058533,2024-02-07 15:59:24:960
-5.282,9.938,3.13,16.850125,73.6058533,2024-02-07 15:59:24:960
-2.293,11.555,3.233,16.850125,73.6058533,2024-02-07 15:59:24:960
1.859,11.126,1.382,16.850125,73.6058533,2024-02-07 15:59:24:962
5.403,9.514,-1.434,16.850125,73.6058533,2024-02-07 15:59:24:967
7.104,9.253,-2.119,16.850125,73.6058533,2024-02-07 15:59:24:972
5.133,8.925,-1.664,16.850125,73.6058533,2024-02-07 15:59:24:993
0.257,7.955,0.057,16.850125,73.6058533,2024-02-07 15:59:24:993
-5.356,8.209,4.107,16.850125,73.6058533,2024-02-07 15:59:24:993
-8.436,9.234,7.056,16.850125,73.6058533,2024-02-07 15:59:24:993
-7.447,9.691,6.395,16.850125,73.6058533,2024-02-07 15:59:25:010
-2.312,10.996,5.623,16.850125,73.6058533,2024-02-07 15:59:25:010
3.986,10.28,1.662,16.850125,73.6058533,2024-02-07 15:59:25:010
9.212,8.087,-5.687,16.850125,73.6058533,2024-02-07 15:59:25:012
11.049,8.285,-5.63,16.850125,73.6058533,2024-02-07 15:59:25:017
6.802,8.733,0.019,16.850125,73.6058533,2024-02-07 15:59:25:022
-0.506,9.31,2.728,16.850125,73.6058533,2024-02-07 15:59:25:044
-8.307,9.476,3.07,16.850125,73.6058533,2024-02-07 15:59:25:045
-11.708,10.285,5.322,16.850125,73.6058533,2024-02-07 15:59:25:045
-9.186,12.093,6.919,16.850125,73.6058533,2024-02-07 15:59:25:045
-2.116,12.165,3.755,16.850125,73.6058533,2024-02-07 15:59:25:047
5.614,8.848,-4.739,16.850125,73.6058533,2024-02-07 15:59:25:052
11.163,8.041,-6.873,16.850125,73.6058533,2024-02-07 15:59:25:057
11.551,10.577,1.789,16.850125,73.6058533,2024-02-07 15:59:25:078
5.736,10.958,4.783,16.850125,73.6058533,2024-02-07 15:59:25:078
-3.127,7.828,-1.041,16.850125,73.6058533,2024-02-07 15:59:25:079
-9.952,7.648,0.261,16.850125,73.6058533,2024-02-07 15:59:25:079
-11.325,10.963,9.64,16.850125,73.6058533,2024-02-07 15:59:25:082
-8.302,9.662,8.176,16.850125,73.6058533,2024-02-07 15:59:25:088
-1.076,6.882,-0.327,16.850125,73.6058533,2024-02-07 15:59:25:092
6.737,7.871,0.819,16.850125,73.6058533,2024-02-07 15:59:25:111
10.898,10.465,2.285,16.850125,73.6058533,2024-02-07 15:59:25:111
10.294,9.595,-3.489,16.850125,73.6058533,2024-02-07 15:59:25:113
4.553,9.679,-5.922,16.850125,73.6058533,2024-02-07 15:59:25:113
-2.765,12.678,0.352,16.850125,73.6058533,2024-02-07 15:59:25:117
-7.943,14.795,7.958,16.850125,73.6058533,2024-02-07 15:59:25:122
-10.958,12.113,6.438,16.850125,73.6058533,2024-02-07 15:59:25:127
-8.525,8.554,0.369,16.850125,73.6058533,2024-02-07 15:59:25:149
-1.91,7.507,0.22,16.850125,73.6058533,2024-02-07 15:59:25:149
5.554,8.503,5.805,16.850125,73.6058533,2024-02-07 15:59:25:150
9.935,8.434,4.977,16.850125,73.6058533,2024-02-07 15:59:25:150
10.629,7.426,-1.036,16.850125,73.6058533,2024-02-07 15:59:25:152
6.658,7.181,-4.926,16.850125,73.6058533,2024-02-07 15:59:25:157
1.078,9.55,-1.187,16.850125,73.6058533,2024-02-07 15:59:25:180
-4.674,12.242,3.683,16.850125,73.6058533,2024-02-07 15:59:25:180
-8.364,12.158,4.134,16.850125,73.6058533,2024-02-07 15:59:25:180
-9.524,10.611,2.103,16.850125,73.6058533,2024-02-07 15:59:25:180
-6.743,10.113,3.602,16.850125,73.6058533,2024-02-07 15:59:25:183
-1.412,10.228,4.696,16.850125,73.6058533,2024-02-07 15:59:25:187
4.359,7.821,0.886,16.850125,73.6058533,2024-02-07 15:59:25:192
8.51,6.508,-1.451,16.850125,73.6058533,2024-02-07 15:59:25:215
10.014,8.237,1.559,16.850125,73.6058533,2024-02-07 15:59:25:215
6.814,9.068,1.02,16.850125,73.6058533,2024-02-07 15:59:25:215
0.53,8.944,-2.983,16.850125,73.6058533,2024-02-07 15:59:25:215
-5.845,10.757,-2.138,16.850125,73.6058533,2024-02-07 15:59:25:217
-9.449,13.13,3.992,16.850125,73.6058533,2024-02-07 15:59:25:222
-9.766,12.378,5.856,16.850125,73.6058533,2024-02-07 15:59:25:228
-6.147,9.013,2.081,16.850125,73.6058533,2024-02-07 15:59:25:244
0.151,7.016,0.874,16.850125,73.6058533,2024-02-07 15:59:25:245
5.871,7.081,2.768,16.850125,73.6058533,2024-02-07 15:59:25:245
8.843,7.55,3.413,16.850125,73.6058533,2024-02-07 15:59:25:255
8.225,7.507,1.176,16.850125,73.6058533,2024-02-07 15:59:25:255
4.517,7.837,-1.611,16.850125,73.6058533,2024-02-07 15:59:25:257
0.364,10.347,-1.434,16.850125,73.6058533,2024-02-07 15:59:25:263
-3.445,13.281,1.063,16.850125,73.6058533,2024-02-07 15:59:25:274
-6.219,13.233,1.497,16.850125,73.6058533,2024-02-07 15:59:25:274
-7.507,11.21,-1.051,16.850125,73.6058533,2024-02-07 15:59:25:277
-6.415,9.562,0.807,16.850125,73.6058533,2024-02-07 15:59:25:290
-2.933,9.825,4.989,16.850125,73.6058533,2024-02-07 15:59:25:290
1.873,8.395,4.632,16.850125,73.6058533,2024-02-07 15:59:25:292
5.796,6.63,1.602,16.850125,73.6058533,2024-02-07 15:59:25:314
7.978,6.262,0.915,16.850125,73.6058533,2024-02-07 15:59:25:314
7.803,8.427,1.698,16.850125,73.6058533,2024-02-07 15:59:25:314
4.374,11.008,1.669,16.850125,73.6058533,2024-02-07 15:59:25:314
-0.981,11.143,-1.039,16.850125,73.6058533,2024-02-07 15:59:25:328
-5.56,10.908,-2.416,16.850125,73.6058533,2024-02-07 15:59:25:328
-7.953,11.665,1.71,16.850125,73.6058533,2024-02-07 15:59:25:328
-7.737,11.725,4.021,16.850125,73.6058533,2024-02-07 15:59:25:342
-4.99,9.464,1.789,16.850125,73.6058533,2024-02-07 15:59:25:342
-0.538,8.218,0.297,16.850125,73.6058533,2024-02-07 15:59:25:342
4.668,8.831,3.738,16.850125,73.6058533,2024-02-07 15:59:25:359
8.225,11.152,5.554,16.850125,73.6058533,2024-02-07 15:59:25:359
8.761,9.883,-0.536,16.850125,73.6058533,2024-02-07 15:59:25:359
5.868,6.496,-8.154,16.850125,73.6058533,2024-02-07 15:59:25:362
1.706,8.843,-2.346,16.850125,73.6058533,2024-02-07 15:59:25:392
-3.359,12.575,6.806,16.850125,73.6058533,2024-02-07 15:59:25:392
-8.273,10.223,3.379,16.850125,73.6058533,2024-02-07 15:59:25:392
-10.295,7.557,-2.389,16.850125,73.6058533,2024-02-07 15:59:25:393
-7.624,10.771,1.971,16.850125,73.6058533,2024-02-07 15:59:25:393
-1.287,13.396,6.682,16.850125,73.6058533,2024-02-07 15:59:25:393
4.757,10.393,1.36,16.850125,73.6058533,2024-02-07 15:59:25:408
8.665,5.768,-5.771,16.850125,73.6058533,2024-02-07 15:59:25:408
10.409,7.804,-2.083,16.850125,73.6058533,2024-02-07 15:59:25:410
7.015,10.604,4.126,16.850125,73.6058533,2024-02-07 15:59:25:412
-0.061,8.812,1.403,16.850125,73.6058533,2024-02-07 15:59:25:425
-7.054,7.56,-1.752,16.850125,73.6058533,2024-02-07 15:59:25:425
-9.184,11.514,4.45,16.850125,73.6058533,2024-02-07 15:59:25:427
-7.668,13.574,7.221,16.850125,73.6058533,2024-02-07 15:59:25:442
-3.052,10.743,0.06,16.850125,73.6058533,2024-02-07 15:59:25:442
2.036,7.162,-6.557,16.850125,73.6058533,2024-02-07 15:59:25:443
6.797,8.647,-2.95,16.850125,73.6058533,2024-02-07 15:59:25:447
7.547,10.927,3.125,16.850125,73.6058533,2024-02-07 15:59:25:464
4.702,10.23,2.431,16.850125,73.6058533,2024-02-07 15:59:25:465
-0.403,8.288,-2.516,16.850125,73.6058533,2024-02-07 15:59:25:465
-3.548,9.991,-0.835,16.850125,73.6058533,2024-02-07 15:59:25:479
-4.171,12.893,5.427,16.850125,73.6058533,2024-02-07 15:59:25:479
-3.644,11.186,3.846,16.850125,73.6058533,2024-02-07 15:59:25:479
-1.632,7.691,-3.75,16.850125,73.6058533,2024-02-07 15:59:25:499
0.594,7.502,-3.237,16.850125,73.6058533,2024-02-07 15:59:25:499
2.314,10.968,3.808,16.850125,73.6058533,2024-02-07 15:59:25:499
2.038,10.587,2.495,16.850125,73.6058533,2024-02-07 15:59:25:499
0.604,7.639,-4.044,16.850125,73.6058533,2024-02-07 15:59:25:503
0.146,9.2,-2.423,16.850125,73.6058533,2024-02-07 15:59:25:507
0.836,13.308,4.591,16.850125,73.6058533,2024-02-07 15:59:25:512
0.125,11.595,2.05,16.850125,73.6058533,2024-02-07 15:59:25:534
-0.758,7.897,-4.969,16.850125,73.6058533,2024-02-07 15:59:25:534
-1.273,8.127,-2.562,16.850125,73.6058533,2024-02-07 15:59:25:534
-1.316,10.575,4.661,16.850125,73.6058533,2024-02-07 15:59:25:534
-1.39,9.873,4.553,16.850125,73.6058533,2024-02-07 15:59:25:537
-0.976,8.127,0.033,16.850125,73.6058533,2024-02-07 15:59:25:543
0.142,8.254,-0.845,16.850125,73.6058533,2024-02-07 15:59:25:547
1.667,10.141,1.022,16.850125,73.6058533,2024-02-07 15:59:25:570
2.312,11.576,0.29,16.850125,73.6058533,2024-02-07 15:59:25:570
1.445,10.146,-2.979,16.850125,73.6058533,2024-02-07 15:59:25:571
0.063,9.943,-3.458,16.850125,73.6058533,2024-02-07 15:59:25:571
-0.87,10.776,-0.006,16.850125,73.6058533,2024-02-07 15:59:25:572
-1.184,11.454,1.918,16.850125,73.6058533,2024-02-07 15:59:25:577
-0.923,9.643,0.908,16.850125,73.6058533,2024-02-07 15:59:25:582
-0.226,8.618,0.457,16.850125,73.6058533,2024-02-07 15:59:25:600
0.879,8.503,1.942,16.850125,73.6058533,2024-02-07 15:59:25:601
1.435,9.356,1.937,16.850125,73.6058533,2024-02-07 15:59:25:601
0.963,9.485,0.69,16.850125,73.6058533,2024-02-07 15:59:25:602
-0.08,9.08,-1.115,16.850125,73.6058533,2024-02-07 15:59:25:607
-0.978,9.294,-1.235,16.850125,73.6058533,2024-02-07 15:59:25:613
-0.899,10.156,-0.581,16.850125,73.6058533,2024-02-07 15:59:25:635
-0.751,9.2,-1.235,16.850125,73.6058533,2024-02-07 15:59:25:636
0.273,10.302,1.267,16.850125,73.6058533,2024-02-07 15:59:25:636
0.645,11.018,2.79,16.850125,73.6058533,2024-02-07 15:59:25:636
0.657,8.961,-0.833,16.850125,73.6058533,2024-02-07 15:59:25:637
0.932,9.421,-0.531,16.850125,73.6058533,2024-02-07 15:59:25:642
1.215,11.954,4.601,16.850125,73.6058533,2024-02-07 15:59:25:647
0.704,10.52,1.933,16.850125,73.6058533,2024-02-07 15:59:25:669
0.041,7.96,-3.558,16.850125,73.6058533,2024-02-07 15:59:25:669
-0.686,7.543,-1.4,16.850125,73.6058533,2024-02-07 15:59:25:670
-1.019,9.37,2.467,16.850125,73.6058533,2024-02-07 15:59:25:670
-1.002,9.993,2.012,16.850125,73.6058533,2024-02-07 15:59:25:672
-1.34,9.837,-0.133,16.850125,73.6058533,2024-02-07 15:59:25:679
-0.902,10.276,0.963,16.850125,73.6058533,2024-02-07 15:59:25:682
1.037,12.216,1.118,16.850125,73.6058533,2024-02-07 15:59:25:701
2.752,11.749,-0.794,16.850125,73.6058533,2024-02-07 15:59:25:701
3.279,10.666,-0.485,16.850125,73.6058533,2024-02-07 15:59:25:701
2.822,10.335,-0.241,16.850125,73.6058533,2024-02-07 15:59:25:703
0.201,6.903,-4.861,16.850125,73.6058533,2024-02-07 15:59:25:707
-2.679,5.67,-4.119,16.850125,73.6058533,2024-02-07 15:59:25:712
-4.535,8.973,4.471,16.850125,73.6058533,2024-02-07 15:59:25:734
-5.026,11.143,7.357,16.850125,73.6058533,2024-02-07 15:59:25:734
-3.299,9.255,0.872,16.850125,73.6058533,2024-02-07 15:59:25:734
0.101,8.827,-3.259,16.850125,73.6058533,2024-02-07 15:59:25:734
5.478,11.943,1.37,16.850125,73.6058533,2024-02-07 15:59:25:754
8.048,12.616,2.625,16.850125,73.6058533,2024-02-07 15:59:25:754
6.711,9.114,-3.158,16.850125,73.6058533,2024-02-07 15:59:25:755
2.216,7.473,-5.798,16.850125,73.6058533,2024-02-07 15:59:25:755
-3.306,8.4,-0.287,16.850125,73.6058533,2024-02-07 15:59:25:758
-7.955,9.931,4.239,16.850125,73.6058533,2024-02-07 15:59:25:762
-8.511,10.843,5.118,16.850125,73.6058533,2024-02-07 15:59:25:767
-5.989,11.056,2.718,16.850125,73.6058533,2024-02-07 15:59:25:785
-0.229,10.4,0.091,16.850125,73.6058533,2024-02-07 15:59:25:785
6.4,10.786,-2.167,16.850125,73.6058533,2024-02-07 15:59:25:785
10.878,11.571,-0.734,16.850125,73.6058533,2024-02-07 15:59:25:803
10.16,11.543,0.812,16.850125,73.6058533,2024-02-07 15:59:25:803
5.186,9.595,-1.439,16.850125,73.6058533,2024-02-07 15:59:25:803
-2.152,7.433,-5.304,16.850125,73.6058533,2024-02-07 15:59:25:803
-7.986,7.311,-1.427,16.850125,73.6058533,2024-02-07 15:59:25:807
-10.122,9.318,6.26,16.850125,73.6058533,2024-02-07 15:59:25:812
-8.044,10.597,6.771,16.850125,73.6058533,2024-02-07 15:59:25:817
-3.215,8.52,-0.251,16.850125,73.6058533,2024-02-07 15:59:25:835
3.181,8.412,-2.773,16.850125,73.6058533,2024-02-07 15:59:25:835
8.649,11.296,-0.538,16.850125,73.6058533,2024-02-07 15:59:25:835
10.986,12.496,-0.234,16.850125,73.6058533,2024-02-07 15:59:25:839
8.079,11.222,-2.045,16.850125,73.6058533,2024-02-07 15:59:25:842
1.955,10.264,-1.922,16.850125,73.6058533,2024-02-07 15:59:25:846
-4.952,8.942,-2.385,16.850125,73.6058533,2024-02-07 15:59:25:852
-9.514,7.821,0.299,16.850125,73.6058533,2024-02-07 15:59:25:870
-10.053,9.655,7.072,16.850125,73.6058533,2024-02-07 15:59:25:871
-6.906,10.122,6.948,16.850125,73.6058533,2024-02-07 15:59:25:872
-0.837,7.258,-0.66,16.850125,73.6058533,2024-02-07 15:59:25:892
5.791,8.185,-2.356,16.850125,73.6058533,2024-02-07 15:59:25:893
10.598,12.194,0.96,16.850125,73.6058533,2024-02-07 15:59:25:893
10.402,11.502,-0.833,16.850125,73.6058533,2024-02-07 15:59:25:893
5.753,10.292,-4.09,16.850125,73.6058533,2024-02-07 15:59:25:893
-1.019,10.57,-3.06,16.850125,73.6058533,2024-02-07 15:59:25:897
-6.539,10.144,-0.155,16.850125,73.6058533,2024-02-07 15:59:25:902
-9.37,9.181,2.402,16.850125,73.6058533,2024-02-07 15:59:25:920
-7.687,10.084,5.099,16.850125,73.6058533,2024-02-07 15:59:25:921
-3.131,9.224,2.009,16.850125,73.6058533,2024-02-07 15:59:25:921
2.482,6.947,-1.748,16.850125,73.6058533,2024-02-07 15:59:25:923
7.09,8.221,-1.19,16.850125,73.6058533,2024-02-07 15:59:25:927
9.817,11.969,1.808,16.850125,73.6058533,2024-02-07 15:59:25:932
7.19,11.327,0.311,16.850125,73.6058533,2024-02-07 15:59:25:955
1.641,10.031,-1.999,16.850125,73.6058533,2024-02-07 15:59:25:955
-4.238,9.658,-2.239,16.850125,73.6058533,2024-02-07 15:59:25:955
-8.168,8.364,-1.819,16.850125,73.6058533,2024-02-07 15:59:25:955
-8.558,8.034,2.464,16.850125,73.6058533,2024-02-07 15:59:25:957
-5.055,10.745,7.705,16.850125,73.6058533,2024-02-07 15:59:25:962
0.293,10.666,3.726,16.850125,73.6058533,2024-02-07 15:59:25:967
4.939,8.532,-4.418,16.850125,73.6058533,2024-02-07 15:59:25:992
8.663,10.05,-5.438,16.850125,73.6058533,2024-02-07 15:59:25:992
9.712,14.179,1.911,16.850125,73.6058533,2024-02-07 15:59:25:992
5.633,12.498,2.481,16.850125,73.6058533,2024-02-07 15:59:25:992
-1.062,8.223,-2.277,16.850125,73.6058533,2024-02-07 15:59:25:992
-7.272,7.469,-0.718,16.850125,73.6058533,2024-02-07 15:59:25:997
-10.58,7.952,3.827,16.850125,73.6058533,2024-02-07 15:59:26:003
-10.575,7.22,5.731,16.850125,73.6058533,2024-02-07 15:59:26:024
-5.526,9.009,7.089,16.850125,73.6058533,2024-02-07 15:59:26:024
