x_acc,y_acc,z_acc,Lat,Lng,Time
2.994,6.788,-3.077,16.8677281,73.4089695,2024-02-08 15:29:59:814
3.751,8.819,-2.045,16.8677281,73.4089695,2024-02-08 15:29:59:830
2.544,10.134,-3.855,16.8677281,73.4089695,2024-02-08 15:29:59:830
1.128,11.054,-4.066,16.8677281,73.4089695,2024-02-08 15:29:59:830
-1.728,12.036,-4.38,16.8677281,73.4089695,2024-02-08 15:29:59:830
-3.57,13.078,-1.422,16.8677281,73.4089695,2024-02-08 15:29:59:846
-4.54,12.711,-0.169,16.8677281,73.4089695,2024-02-08 15:29:59:846
-3.728,10.434,0.076,16.8677281,73.4089695,2024-02-08 15:29:59:846
-1.761,8.999,0.048,16.8677281,73.4089695,2024-02-08 15:29:59:866
0.63,7.473,0.421,16.8677281,73.4089695,2024-02-08 15:29:59:866
2.582,6.537,-1.096,16.8677281,73.4089695,2024-02-08 15:29:59:866
3.89,6.65,-1.932,16.8677281,73.4089695,2024-02-08 15:29:59:866
3.497,7.277,-3.074,16.8677281,73.4089695,2024-02-08 15:29:59:883
2.036,8.75,-2.559,16.8677281,73.4089695,2024-02-08 15:29:59:883
-0.471,10.917,-0.758,16.8677281,73.4089695,2024-02-08 15:29:59:883
-2.786,13.075,0.855,16.8677281,73.4089695,2024-02-08 15:29:59:886
-4.202,12.627,-1.197,16.8677281,73.4089695,2024-02-08 15:29:59:890
-4.245,11.229,-3.551,16.8677281,73.4089695,2024-02-08 15:29:59:895
-2.602,10.937,-2.806,16.8677281,73.4089695,2024-02-08 15:29:59:913
-0.087,9.739,-2.346,16.8677281,73.4089695,2024-02-08 15:29:59:913
2.505,7.907,-2.538,16.8677281,73.4089695,2024-02-08 15:29:59:913
4.019,7.325,-1.702,16.8677281,73.4089695,2024-02-08 15:29:59:915
3.945,7.423,-1.144,16.8677281,73.4089695,2024-02-08 15:29:59:932
2.05,7.845,-0.883,16.8677281,73.4089695,2024-02-08 15:29:59:932
-0.629,10.12,1.123,16.8677281,73.4089695,2024-02-08 15:29:59:932
-3.009,11.607,1.47,16.8677281,73.4089695,2024-02-08 15:29:59:949
-4.415,10.987,-0.957,16.8677281,73.4089695,2024-02-08 15:29:59:949
-4.204,11.049,-1.951,16.8677281,73.4089695,2024-02-08 15:29:59:949
-2.882,10.323,-2.782,16.8677281,73.4089695,2024-02-08 15:29:59:950
-0.715,8.884,-3.637,16.8677281,73.4089695,2024-02-08 15:29:59:968
1.586,8.913,-2.629,16.8677281,73.4089695,2024-02-08 15:29:59:968
3.38,9.174,-1.146,16.8677281,73.4089695,2024-02-08 15:29:59:968
4.168,9.318,-1.211,16.8677281,73.4089695,2024-02-08 15:29:59:985
3.698,9.023,-1.973,16.8677281,73.4089695,2024-02-08 15:29:59:985
1.847,9.512,-2.167,16.8677281,73.4089695,2024-02-08 15:29:59:985
-0.674,10.484,-1.331,16.8677281,73.4089695,2024-02-08 15:29:59:985
-3.368,10.278,-1.637,16.8677281,73.4089695,2024-02-08 15:29:59:991
-5.05,10.046,-1.367,16.8677281,73.4089695,2024-02-08 15:29:59:995
-5.098,10.168,-0.495,16.8677281,73.4089695,2024-02-08 15:30:00:000
-3.292,9.677,-0.287,16.8677281,73.4089695,2024-02-08 15:30:00:015
-0.437,9.251,-0.179,16.8677281,73.4089695,2024-02-08 15:30:00:015
2.8,9.301,-0.284,16.8677281,73.4089695,2024-02-08 15:30:00:015
4.829,8.93,-2.025,16.8677281,73.4089695,2024-02-08 15:30:00:033
4.707,7.964,-3.767,16.8677281,73.4089695,2024-02-08 15:30:00:034
2.709,8.427,-3.556,16.8677281,73.4089695,2024-02-08 15:30:00:034
-0.475,9.78,-1.388,16.8677281,73.4089695,2024-02-08 15:30:00:035
-3.431,11.372,0.809,16.8677281,73.4089695,2024-02-08 15:30:00:052
-4.906,11.873,0.805,16.8677281,73.4089695,2024-02-08 15:30:00:052
-4.192,10.755,-1.772,16.8677281,73.4089695,2024-02-08 15:30:00:052
-1.943,9.339,-4.128,16.8677281,73.4089695,2024-02-08 15:30:00:059
0.958,9.797,-2.959,16.8677281,73.4089695,2024-02-08 15:30:00:063
2.922,9.282,-2.1,16.8677281,73.4089695,2024-02-08 15:30:00:066
3.303,8.24,-1.853,16.8677281,73.4089695,2024-02-08 15:30:00:084
2.278,9.133,0.012,16.8677281,73.4089695,2024-02-08 15:30:00:085
0.278,9.241,0.44,16.8677281,73.4089695,2024-02-08 15:30:00:085
-1.591,9.303,-0.169,16.8677281,73.4089695,2024-02-08 15:30:00:086
-2.42,10.206,-0.14,16.8677281,73.4089695,2024-02-08 15:30:00:092
-2.291,9.423,-2.21,16.8677281,73.4089695,2024-02-08 15:30:00:095
-1.579,8.621,-3.831,16.8677281,73.4089695,2024-02-08 15:30:00:100
-0.626,10.108,-1.597,16.8677281,73.4089695,2024-02-08 15:30:00:122
0.237,11.222,-0.176,16.8677281,73.4089695,2024-02-08 15:30:00:122
0.803,10.728,-1.161,16.8677281,73.4089695,2024-02-08 15:30:00:122
1.342,10.656,-1.877,16.8677281,73.4089695,2024-02-08 15:30:00:122
1.658,9.753,-3.398,16.8677281,73.4089695,2024-02-08 15:30:00:125
1.401,8.506,-4.341,16.8677281,73.4089695,2024-02-08 15:30:00:130
0.51,8.949,-1.853,16.8677281,73.4089695,2024-02-08 15:30:00:135
-0.942,9.545,0.567,16.8677281,73.4089695,2024-02-08 15:30:00:162
-2.26,9.2,0.481,16.8677281,73.4089695,2024-02-08 15:30:00:162
-3.012,9.267,0.57,16.8677281,73.4089695,2024-02-08 15:30:00:162
-2.746,10.012,0.699,16.8677281,73.4089695,2024-02-08 15:30:00:162
-1.153,9.576,-1.288,16.8677281,73.4089695,2024-02-08 15:30:00:162
0.578,8.673,-3.64,16.8677281,73.4089695,2024-02-08 15:30:00:165
2.268,10.007,-2.349,16.8677281,73.4089695,2024-02-08 15:30:00:190
2.75,10.52,-1.819,16.8677281,73.4089695,2024-02-08 15:30:00:190
2.06,10.031,-2.662,16.8677281,73.4089695,2024-02-08 15:30:00:191
0.652,10.62,-1.884,16.8677281,73.4089695,2024-02-08 15:30:00:191
-0.813,10.498,-1.798,16.8677281,73.4089695,2024-02-08 15:30:00:191
-1.805,9.298,-3.132,16.8677281,73.4089695,2024-02-08 15:30:00:195
-2.224,9.2,-1.664,16.8677281,73.4089695,2024-02-08 15:30:00:200
-2.018,9.938,0.589,16.8677281,73.4089695,2024-02-08 15:30:00:221
-1.366,9.121,0.043,16.8677281,73.4089695,2024-02-08 15:30:00:221
-0.676,8.609,-0.449,16.8677281,73.4089695,2024-02-08 15:30:00:222
0.257,9.89,0.56,16.8677281,73.4089695,2024-02-08 15:30:00:222
1.047,9.466,-1.422,16.8677281,73.4089695,2024-02-08 15:30:00:225
1.37,7.878,-4.461,16.8677281,73.4089695,2024-02-08 15:30:00:230
1.358,9.643,-2.399,16.8677281,73.4089695,2024-02-08 15:30:00:252
0.69,11.344,0.239,16.8677281,73.4089695,2024-02-08 15:30:00:252
-0.31,10.412,-1.57,16.8677281,73.4089695,2024-02-08 15:30:00:252
-1.225,9.825,-2.72,16.8677281,73.4089695,2024-02-08 15:30:00:252
-1.563,10.558,-1.865,16.8677281,73.4089695,2024-02-08 15:30:00:270
-1.345,9.734,-2.849,16.8677281,73.4089695,2024-02-08 15:30:00:270
-0.739,8.963,-2.938,16.8677281,73.4089695,2024-02-08 15:30:00:270
0.048,9.955,-0.071,16.8677281,73.4089695,2024-02-08 15:30:00:270
0.479,9.998,0.769,16.8677281,73.4089695,2024-02-08 15:30:00:275
0.398,8.515,-1.041,16.8677281,73.4089695,2024-02-08 15:30:00:280
0.01,9.004,-0.711,16.8677281,73.4089695,2024-02-08 15:30:00:285
-0.36,9.696,-0.423,16.8677281,73.4089695,2024-02-08 15:30:00:307
-0.672,8.12,-3.098,16.8677281,73.4089695,2024-02-08 15:30:00:307
-0.684,8.805,-2.595,16.8677281,73.4089695,2024-02-08 15:30:00:307
-0.346,11.121,0.575,16.8677281,73.4089695,2024-02-08 15:30:00:307
-0.059,10.8,-0.672,16.8677281,73.4089695,2024-02-08 15:30:00:312
0.319,10.019,-2.801,16.8677281,73.4089695,2024-02-08 15:30:00:316
0.475,10.489,-2.871,16.8677281,73.4089695,2024-02-08 15:30:00:320
0.407,9.818,-3.678,16.8677281,73.4089695,2024-02-08 15:30:00:338
-0.102,8.949,-3.616,16.8677281,73.4089695,2024-02-08 15:30:00:338
-0.667,10.161,0.019,16.8677281,73.4089695,2024-02-08 15:30:00:338
-1.244,10.486,1.607,16.8677281,73.4089695,2024-02-08 15:30:00:340
-1.44,8.592,-0.512,16.8677281,73.4089695,2024-02-08 15:30:00:345
-1.254,8.63,-0.905,16.8677281,73.4089695,2024-02-08 15:30:00:351
-0.447,9.373,-0.543,16.8677281,73.4089695,2024-02-08 15:30:00:356
0.271,8.017,-3.067,16.8677281,73.4089695,2024-02-08 15:30:00:375
0.915,8.97,-2.229,16.8677281,73.4089695,2024-02-08 15:30:00:375
1.047,11.193,0.515,16.8677281,73.4089695,2024-02-08 15:30:00:375
0.659,10.63,-1.106,16.8677281,73.4089695,2024-02-08 15:30:00:376
0.012,10.252,-2.65,16.8677281,73.4089695,2024-02-08 15:30:00:380
-0.511,10.822,-2.437,16.8677281,73.4089695,2024-02-08 15:30:00:385
-0.942,9.662,-4.006,16.8677281,73.4089695,2024-02-08 15:30:00:415
-1.108,9.013,-3.661,16.8677281,73.4089695,2024-02-08 15:30:00:415
-1.021,10.29,-0.021,16.8677281,73.4089695,2024-02-08 15:30:00:415
-0.756,10.146,0.934,16.8677281,73.4089695,2024-02-08 15:30:00:415
-0.478,8.479,-0.624,16.8677281,73.4089695,2024-02-08 15:30:00:415
-0.078,9.157,-0.011,16.8677281,73.4089695,2024-02-08 15:30:00:415
0.357,9.306,-0.524,16.8677281,73.4089695,2024-02-08 15:30:00:420
0.518,7.802,-3.359,16.8677281,73.4089695,2024-02-08 15:30:00:442
0.484,9.246,-1.889,16.8677281,73.4089695,2024-02-08 15:30:00:442
0.158,11.107,0.323,16.8677281,73.4089695,2024-02-08 15:30:00:442
-0.296,10.189,-1.748,16.8677281,73.4089695,2024-02-08 15:30:00:442
-0.681,10.113,-2.67,16.8677281,73.4089695,2024-02-08 15:30:00:444
-0.734,10.929,-1.927,16.8677281,73.4089695,2024-02-08 15:30:00:450
-0.624,9.61,-3.735,16.8677281,73.4089695,2024-02-08 15:30:00:455
-0.348,9.102,-3.288,16.8677281,73.4089695,2024-02-08 15:30:00:476
-0.142,10.529,0.299,16.8677281,73.4089695,2024-02-08 15:30:00:477
-0.092,10.058,0.555,16.8677281,73.4089695,2024-02-08 15:30:00:477
-0.243,8.266,-1.388,16.8677281,73.4089695,2024-02-08 15:30:00:477
-0.315,8.954,-0.435,16.8677281,73.4089695,2024-02-08 15:30:00:482
-0.245,9.581,-0.14,16.8677281,73.4089695,2024-02-08 15:30:00:485
-0.169,8.331,-2.612,16.8677281,73.4089695,2024-02-08 15:30:00:509
-0.106,9.068,-2.423,16.8677281,73.4089695,2024-02-08 15:30:00:510
0.007,10.791,-0.272,16.8677281,73.4089695,2024-02-08 15:30:00:510
-0.085,10.376,-1.506,16.8677281,73.4089695,2024-02-08 15:30:00:510
-0.157,10.096,-2.351,16.8677281,73.4089695,2024-02-08 15:30:00:510
-0.293,10.592,-1.654,16.8677281,73.4089695,2024-02-08 15:30:00:523
-0.245,9.746,-2.622,16.8677281,73.4089695,2024-02-08 15:30:00:523
-0.315,9.025,-3.07,16.8677281,73.4089695,2024-02-08 15:30:00:548
-0.3,10.053,-0.533,16.8677281,73.4089695,2024-02-08 15:30:00:548
-0.356,10.146,0.333,16.8677281,73.4089695,2024-02-08 15:30:00:548
-0.32,8.798,-1.446,16.8677281,73.4089695,2024-02-08 15:30:00:548
-0.241,8.8,-1.652,16.8677281,73.4089695,2024-02-08 15:30:00:575
-0.166,9.564,-0.394,16.8677281,73.4089695,2024-02-08 15:30:00:575
-0.102,9.512,-0.948,16.8677281,73.4089695,2024-02-08 15:30:00:575
-0.059,9.322,-1.834,16.8677281,73.4089695,2024-02-08 15:30:00:575
-0.193,9.746,-1.752,16.8677281,73.4089695,2024-02-08 15:30:00:576
-0.269,9.998,-1.669,16.8677281,73.4089695,2024-02-08 15:30:00:576
-0.363,9.991,-1.872,16.8677281,73.4089695,2024-02-08 15:30:00:576
-0.296,10.374,-1.278,16.8677281,73.4089695,2024-02-08 15:30:00:588
-0.164,10.065,-1.525,16.8677281,73.4089695,2024-02-08 15:30:00:588
0.034,9.296,-2.44,16.8677281,73.4089695,2024-02-08 15:30:00:590
0.067,9.485,-2.025,16.8677281,73.4089695,2024-02-08 15:30:00:614
-0.027,10.098,-0.675,16.8677281,73.4089695,2024-02-08 15:30:00:614
-0.286,9.758,-0.95,16.8677281,73.4089695,2024-02-08 15:30:00:614
-0.475,9.124,-1.767,16.8677281,73.4089695,2024-02-08 15:30:00:617
-0.506,9.198,-1.695,16.8677281,73.4089695,2024-02-08 15:30:00:618
-0.471,9.377,-1.017,16.8677281,73.4089695,2024-02-08 15:30:00:623
-0.406,9.622,-0.512,16.8677281,73.4089695,2024-02-08 15:30:00:639
-0.286,9.811,-0.588,16.8677281,73.4089695,2024-02-08 15:30:00:639
-0.157,9.864,-1.139,16.8677281,73.4089695,2024-02-08 15:30:00:639
-0.039,9.746,-1.958,16.8677281,73.4089695,2024-02-08 15:30:00:649
0.106,9.514,-2.801,16.8677281,73.4089695,2024-02-08 15:30:00:649
0.11,9.684,-2.409,16.8677281,73.4089695,2024-02-08 15:30:00:651
0.103,10.271,-1.067,16.8677281,73.4089695,2024-02-08 15:30:00:663
-0.078,9.914,-1.23,16.8677281,73.4089695,2024-02-08 15:30:00:663
-0.262,9.301,-1.937,16.8677281,73.4089695,2024-02-08 15:30:00:667
-0.444,9.667,-1.166,16.8677281,73.4089695,2024-02-08 15:30:00:670
-0.523,10.103,-0.596,16.8677281,73.4089695,2024-02-08 15:30:00:675
-0.53,9.279,-1.745,16.8677281,73.4089695,2024-02-08 15:30:00:686
-0.442,9.186,-1.807,16.8677281,73.4089695,2024-02-08 15:30:00:686
-0.265,9.667,-0.914,16.8677281,73.4089695,2024-02-08 15:30:00:690
-0.233,9.251,-1.484,16.8677281,73.4089695,2024-02-08 15:30:00:701
-0.176,9.485,-1.185,16.8677281,73.4089695,2024-02-08 15:30:00:701
-0.015,10.494,-0.066,16.8677281,73.4089695,2024-02-08 15:30:00:704
0.173,10.177,-1.163,16.8677281,73.4089695,2024-02-08 15:30:00:721
0.223,9.296,-2.962,16.8677281,73.4089695,2024-02-08 15:30:00:721
0.103,9.241,-2.988,16.8677281,73.4089695,2024-02-08 15:30:00:721
-0.284,9.476,-2.212,16.8677281,73.4089695,2024-02-08 15:30:00:724
-0.823,9.634,-1.204,16.8677281,73.4089695,2024-02-08 15:30:00:734
-1.139,10.333,0.184,16.8677281,73.4089695,2024-02-08 15:30:00:735
-0.993,10.194,-0.193,16.8677281,73.4089695,2024-02-08 15:30:00:740
-0.312,9.255,-2.021,16.8677281,73.4089695,2024-02-08 15:30:00:750
0.542,9.411,-2.303,16.8677281,73.4089695,2024-02-08 15:30:00:750
1.14,9.782,-1.594,16.8677281,73.4089695,2024-02-08 15:30:00:755
0.992,9.428,-2.066,16.8677281,73.4089695,2024-02-08 15:30:00:767
0.281,9.255,-1.87,16.8677281,73.4089695,2024-02-08 15:30:00:767
-0.789,9.722,-1.106,16.8677281,73.4089695,2024-02-08 15:30:00:770
-1.551,9.682,-0.957,16.8677281,73.4089695,2024-02-08 15:30:00:775
-1.735,9.861,-0.722,16.8677281,73.4089695,2024-02-08 15:30:00:787
-1.215,10.192,-0.27,16.8677281,73.4089695,2024-02-08 15:30:00:787
-0.303,9.674,-1.393,16.8677281,73.4089695,2024-02-08 15:30:00:790
0.508,9.243,-2.179,16.8677281,73.4089695,2024-02-08 15:30:00:800
0.865,9.437,-2.222,16.8677281,73.4089695,2024-02-08 15:30:00:801
0.757,9.296,-2.509,16.8677281,73.4089695,2024-02-08 15:30:00:804
0.156,9.528,-1.925,16.8677281,73.4089695,2024-02-08 15:30:00:810
-0.248,10.604,-0.136,16.8677281,73.4089695,2024-02-08 15:30:00:817
-0.49,9.919,-1.06,16.8677281,73.4089695,2024-02-08 15:30:00:820
-0.459,8.834,-2.634,16.8677281,73.4089695,2024-02-08 15:30:00:824
-0.394,9.61,-1.405,16.8677281,73.4089695,2024-02-08 15:30:00:834
-0.346,10.295,-0.356,16.8677281,73.4089695,2024-02-08 15:30:00:835
-0.533,9.442,-1.685,16.8677281,73.4089695,2024-02-08 15:30:00:839
-0.626,9.437,-1.92,16.8677281,73.4089695,2024-02-08 15:30:00:854
-0.521,9.868,-1.357,16.8677281,73.4089695,2024-02-08 15:30:00:854
-0.265,9.454,-1.779,16.8677281,73.4089695,2024-02-08 15:30:00:855
0.127,9.598,-1.304,16.8677281,73.4089695,2024-02-08 15:30:00:860
0.436,10.022,-0.461,16.8677281,73.4089695,2024-02-08 15:30:00:868
0.431,9.718,-1.051,16.8677281,73.4089695,2024-02-08 15:30:00:870
0.075,9.5,-1.695,16.8677281,73.4089695,2024-02-08 15:30:00:875
-0.447,9.612,-1.872,16.8677281,73.4089695,2024-02-08 15:30:00:884
-0.94,9.32,-2.397,16.8677281,73.4089695,2024-02-08 15:30:00:884
-1.223,9.409,-1.939,16.8677281,73.4089695,2024-02-08 15:30:00:889
-1.019,10.283,-0.267,16.8677281,73.4089695,2024-02-08 15:30:00:901
-0.494,10.163,-0.495,16.8677281,73.4089695,2024-02-08 15:30:00:901
0.221,9.289,-1.92,16.8677281,73.4089695,2024-02-08 15:30:00:904
0.851,9.586,-1.92,16.8677281,73.4089695,2024-02-08 15:30:00:910
1.037,9.871,-1.657,16.8677281,73.4089695,2024-02-08 15:30:00:921
0.743,9.512,-2.133,16.8677281,73.4089695,2024-02-08 15:30:00:922
-0.039,9.603,-1.714,16.8677281,73.4089695,2024-02-08 15:30:00:924
-0.882,9.871,-1.058,16.8677281,73.4089695,2024-02-08 15:30:00:941
-1.452,9.543,-1.407,16.8677281,73.4089695,2024-02-08 15:30:00:941
-1.551,9.423,-1.29,16.8677281,73.4089695,2024-02-08 15:30:00:941
-1.11,9.859,-0.631,16.8677281,73.4089695,2024-02-08 15:30:00:945
-0.298,9.67,-0.811,16.8677281,73.4089695,2024-02-08 15:30:00:949
0.463,9.471,-1.328,16.8677281,73.4089695,2024-02-08 15:30:00:954
0.839,9.646,-1.415,16.8677281,73.4089695,2024-02-08 15:30:00:960
0.728,9.559,-1.877,16.8677281,73.4089695,2024-02-08 15:30:00:973
0.218,9.485,-2.409,16.8677281,73.4089695,2024-02-08 15:30:00:973
-0.399,9.809,-1.858,16.8677281,73.4089695,2024-02-08 15:30:00:975
-0.827,10.089,-1.285,16.8677281,73.4089695,2024-02-08 15:30:00:991
-0.868,9.844,-1.384,16.8677281,73.4089695,2024-02-08 15:30:00:991
-0.617,9.588,-1.417,16.8677281,73.4089695,2024-02-08 15:30:00:991
-0.171,9.646,-1.245,16.8677281,73.4089695,2024-02-08 15:30:00:995
0.106,9.61,-1.213,16.8677281,73.4089695,2024-02-08 15:30:01:011
0.216,9.665,-1.199,16.8677281,73.4089695,2024-02-08 15:30:01:011
0.017,9.55,-1.489,16.8677281,73.4089695,2024-02-08 15:30:01:011
-0.233,9.315,-1.958,16.8677281,73.4089695,2024-02-08 15:30:01:025
-0.403,9.538,-1.822,16.8677281,73.4089695,2024-02-08 15:30:01:025
-0.42,9.847,-1.156,16.8677281,73.4089695,2024-02-08 15:30:01:026
-0.389,9.809,-1.036,16.8677281,73.4089695,2024-02-08 15:30:01:032
-0.248,9.806,-0.972,16.8677281,73.4089695,2024-02-08 15:30:01:046
-0.166,9.758,-1.103,16.8677281,73.4089695,2024-02-08 15:30:01:046
-0.116,9.703,-1.374,16.8677281,73.4089695,2024-02-08 15:30:01:047
-0.209,9.787,-1.52,16.8677281,73.4089695,2024-02-08 15:30:01:052
-0.317,9.215,-2.368,16.8677281,73.4089695,2024-02-08 15:30:01:055
-0.394,8.879,-2.773,16.8677281,73.4089695,2024-02-08 15:30:01:059
-0.324,9.813,-0.809,16.8677281,73.4089695,2024-02-08 15:30:01:076
-0.19,10.45,0.096,16.8677281,73.4089695,2024-02-08 15:30:01:076
0.096,9.677,-1.259,16.8677281,73.4089695,2024-02-08 15:30:01:076
0.269,9.368,-2.229,16.8677281,73.4089695,2024-02-08 15:30:01:081
0.379,9.935,-1.657,16.8677281,73.4089695,2024-02-08 15:30:01:084
0.058,9.83,-1.549,16.8677281,73.4089695,2024-02-08 15:30:01:090
-0.375,9.667,-1.589,16.8677281,73.4089695,2024-02-08 15:30:01:095
-0.851,9.581,-1.498,16.8677281,73.4089695,2024-02-08 15:30:01:111
-1.043,9.44,-1.69,16.8677281,73.4089695,2024-02-08 15:30:01:111
-0.811,9.507,-1.599,16.8677281,73.4089695,2024-02-08 15:30:01:112
-0.339,9.758,-1.058,16.8677281,73.4089695,2024-02-08 15:30:01:129
0.281,9.945,-0.711,16.8677281,73.4089695,2024-02-08 15:30:01:129
0.573,9.653,-1.027,16.8677281,73.4089695,2024-02-08 15:30:01:129
0.51,9.706,-1.118,16.8677281,73.4089695,2024-02-08 15:30:01:130
-0.001,9.856,-1.295,16.8677281,73.4089695,2024-02-08 15:30:01:148
-0.569,9.571,-1.975,16.8677281,73.4089695,2024-02-08 15:30:01:148
-1.048,9.025,-2.866,16.8677281,73.4089695,2024-02-08 15:30:01:148
-0.981,9.418,-2.011,16.8677281,73.4089695,2024-02-08 15:30:01:150
-0.523,10.036,-0.734,16.8677281,73.4089695,2024-02-08 15:30:01:155
0.12,10.0,-0.749,16.8677281,73.4089695,2024-02-08 15:30:01:160
0.597,9.653,-1.455,16.8677281,73.4089695,2024-02-08 15:30:01:177
0.75,9.653,-1.716,16.8677281,73.4089695,2024-02-08 15:30:01:177
0.424,9.809,-1.558,16.8677281,73.4089695,2024-02-08 15:30:01:177
-0.238,9.765,-1.374,16.8677281,73.4089695,2024-02-08 15:30:01:180
-0.892,9.71,-1.338,16.8677281,73.4089695,2024-02-08 15:30:01:208
-1.225,9.382,-1.594,16.8677281,73.4089695,2024-02-08 15:30:01:208
-1.076,9.368,-1.805,16.8677281,73.4089695,2024-02-08 15:30:01:208
-0.526,9.574,-1.4,16.8677281,73.4089695,2024-02-08 15:30:01:208
0.108,9.749,-1.132,16.8677281,73.4089695,2024-02-08 15:30:01:208
0.604,9.9,-1.017,16.8677281,73.4089695,2024-02-08 15:30:01:210
0.625,9.907,-1.003,16.8677281,73.4089695,2024-02-08 15:30:01:230
0.242,9.909,-1.17,16.8677281,73.4089695,2024-02-08 15:30:01:230
-0.418,9.701,-1.645,16.8677281,73.4089695,2024-02-08 15:30:01:230
-1.026,9.138,-2.291,16.8677281,73.4089695,2024-02-08 15:30:01:230
-1.268,9.049,-2.332,16.8677281,73.4089695,2024-02-08 15:30:01:242
-0.966,9.655,-1.041,16.8677281,73.4089695,2024-02-08 15:30:01:242
-0.293,9.993,-0.526,16.8677281,73.4089695,2024-02-08 15:30:01:244
0.515,9.691,-1.386,16.8677281,73.4089695,2024-02-08 15:30:01:261
1.009,9.497,-2.162,16.8677281,73.4089695,2024-02-08 15:30:01:261
1.068,10.077,-1.558,16.8677281,73.4089695,2024-02-08 15:30:01:261
0.465,10.206,-1.259,16.8677281,73.4089695,2024-02-08 15:30:01:265
-0.485,9.607,-1.791,16.8677281,73.4089695,2024-02-08 15:30:01:276
-1.352,9.38,-1.786,16.8677281,73.4089695,2024-02-08 15:30:01:276
-1.697,9.466,-1.237,16.8677281,73.4089695,2024-02-08 15:30:01:280
-1.462,9.389,-1.178,16.8677281,73.4089695,2024-02-08 15:30:01:291
-0.77,9.416,-0.984,16.8677281,73.4089695,2024-02-08 15:30:01:291
0.216,9.813,-0.574,16.8677281,73.4089695,2024-02-08 15:30:01:294
0.882,9.715,-0.967,16.8677281,73.4089695,2024-02-08 15:30:01:302
1.061,9.72,-1.41,16.8677281,73.4089695,2024-02-08 15:30:01:317
0.628,9.892,-1.724,16.8677281,73.4089695,2024-02-08 15:30:01:317
-0.142,9.667,-2.375,16.8677281,73.4089695,2024-02-08 15:30:01:317
-0.89,9.461,-2.71,16.8677281,73.4089695,2024-02-08 15:30:01:327
-1.184,9.871,-1.558,16.8677281,73.4089695,2024-02-08 15:30:01:327
-0.959,10.261,-0.603,16.8677281,73.4089695,2024-02-08 15:30:01:330
-0.406,9.54,-1.302,16.8677281,73.4089695,2024-02-08 15:30:01:342
0.142,9.028,-2.095,16.8677281,73.4089695,2024-02-08 15:30:01:342
0.439,9.509,-1.187,16.8677281,73.4089695,2024-02-08 15:30:01:345
0.278,9.916,-0.66,16.8677281,73.4089695,2024-02-08 15:30:01:361
-0.171,9.622,-1.094,16.8677281,73.4089695,2024-02-08 15:30:01:361
-0.602,9.658,-1.465,16.8677281,73.4089695,2024-02-08 15:30:01:362
-0.751,9.639,-1.726,16.8677281,73.4089695,2024-02-08 15:30:01:365
-0.571,9.574,-2.119,16.8677281,73.4089695,2024-02-08 15:30:01:374
-0.19,9.689,-1.673,16.8677281,73.4089695,2024-02-08 15:30:01:374
0.156,9.823,-1.348,16.8677281,73.4089695,2024-02-08 15:30:01:379
0.225,9.631,-1.19,16.8677281,73.4089695,2024-02-08 15:30:01:390
-0.044,9.765,-0.864,16.8677281,73.4089695,2024-02-08 15:30:01:396
-0.473,10.022,-0.718,16.8677281,73.4089695,2024-02-08 15:30:01:396
-0.88,9.61,-1.568,16.8677281,73.4089695,2024-02-08 15:30:01:407
-1.038,8.985,-2.646,16.8677281,73.4089695,2024-02-08 15:30:01:417
-0.684,9.461,-1.915,16.8677281,73.4089695,2024-02-08 15:30:01:417
-0.166,10.019,-0.842,16.8677281,73.4089695,2024-02-08 15:30:01:417
0.47,9.935,-1.029,16.8677281,73.4089695,2024-02-08 15:30:01:425
0.829,9.569,-1.719,16.8677281,73.4089695,2024-02-08 15:30:01:425
0.803,9.559,-1.843,16.8677281,73.4089695,2024-02-08 15:30:01:429
0.326,9.828,-1.381,16.8677281,73.4089695,2024-02-08 15:30:01:440
-0.466,9.78,-1.151,16.8677281,73.4089695,2024-02-08 15:30:01:440
-1.223,9.643,-1.338,16.8677281,73.4089695,2024-02-08 15:30:01:444
-1.534,9.504,-1.515,16.8677281,73.4089695,2024-02-08 15:30:01:450
-1.297,9.639,-1.688,16.8677281,73.4089695,2024-02-08 15:30:01:463
-0.593,9.672,-1.625,16.8677281,73.4089695,2024-02-08 15:30:01:464
0.254,9.691,-1.424,16.8677281,73.4089695,2024-02-08 15:30:01:464
0.927,9.703,-1.249,16.8677281,73.4089695,2024-02-08 15:30:01:485
1.023,9.694,-0.95,16.8677281,73.4089695,2024-02-08 15:30:01:486
0.575,9.78,-0.718,16.8677281,73.4089695,2024-02-08 15:30:01:486
-0.279,9.722,-1.221,16.8677281,73.4089695,2024-02-08 15:30:01:486
-1.1,9.394,-1.896,16.8677281,73.4089695,2024-02-08 15:30:01:505
-1.438,9.174,-2.447,16.8677281,73.4089695,2024-02-08 15:30:01:506
-1.177,9.365,-2.186,16.8677281,73.4089695,2024-02-08 15:30:01:506
-0.559,9.679,-1.434,16.8677281,73.4089695,2024-02-08 15:30:01:506
0.201,10.153,-0.722,16.8677281,73.4089695,2024-02-08 15:30:01:511
0.755,10.005,-0.952,16.8677281,73.4089695,2024-02-08 15:30:01:515
0.889,9.706,-1.546,16.8677281,73.4089695,2024-02-08 15:30:01:533
0.601,10.007,-1.333,16.8677281,73.4089695,2024-02-08 15:30:01:533
